Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22586,1742,1.90 [1.69-2.13],2.407073364291768e-27
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Candidiasis,22866,546,2.13 [1.74-2.60],2.198022286518081e-13
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22115,4197,1.79 [1.65-1.93],5.565202341163396e-47
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22057,4276,2.09 [1.94-2.25],4.96380199566852e-84
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22578,1411,2.18 [1.93-2.46],3.5781295125228016e-35
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20067,1293,2.43 [2.14-2.76],7.86871890866074e-43
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19350,1570,2.76 [2.48-3.07],1.2158206856474616e-76
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18859,340,3.26 [2.62-4.07],4.5901418895281327e-26
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14865,2727,2.18 [1.98-2.40],1.0034395938936241e-57
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18795,489,3.22 [2.67-3.87],3.2101256529502415e-35
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22849,1682,2.13 [1.90-2.39],6.96885419017156e-39
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Mycoses,22963,643,2.14 [1.78-2.58],4.040647224100804e-16
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22077,1233,2.01 [1.76-2.30],3.845541356220441e-24
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22891,1428,2.10 [1.86-2.37],1.0383142328046036e-32
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21419,252,2.03 [1.51-2.73],3.283895353256799e-06
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22710,1247,2.14 [1.88-2.44],1.053451483682065e-30
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21345,501,2.34 [1.92-2.85],3.063820315530476e-17
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21151,307,2.16 [1.65-2.84],2.758572059671313e-08
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21302,135,3.00 [2.11-4.26],9.334858032311647e-10
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Lung cancer and mesothelioma,14553,471,1.82 [1.42-2.34],2.1143282808762784e-06
PTGDS,Prostaglandin-H2 D-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20710,162,7.77 [6.36-9.49],4.7834737632879e-90
PTGDS,Prostaglandin-H2 D-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22391,72,3.08 [1.98-4.81],6.549871612313701e-07
PTGDS,Prostaglandin-H2 D-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22258,3497,2.05 [1.89-2.23],6.476597475830509e-63
