Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.08 [1.05-1.12],2.742707592980797e-07
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.13 [1.09-1.16],4.2654249456284486e-14
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.21 [1.14-1.28],5.970897028435919e-11
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.20 [1.14-1.26],3.041351696766054e-12
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.10 [1.06-1.14],2.2370610214529662e-06
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.25 [1.14-1.36],2.879495043505842e-06
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,1.12 [1.06-1.17],9.794073017675898e-06
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.19 [1.12-1.25],3.3912280298671016e-10
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,1.18 [1.11-1.24],2.8397897833711724e-08
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20807,166,1.63 [1.39-1.91],2.8926795345136783e-09
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22360,3502,1.12 [1.08-1.16],4.2031320979035e-11
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22609,1968,1.13 [1.08-1.18],3.5620632815425815e-07
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22607,1966,1.12 [1.07-1.18],4.264541852651312e-07
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22762,1428,1.16 [1.10-1.23],2.0770552325236125e-08
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15463,417,1.34 [1.21-1.48],1.4784581824556544e-08
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22856,159,1.56 [1.33-1.84],6.972402434295295e-08
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15428,382,1.31 [1.18-1.46],2.9796095882037696e-07
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15477,431,1.39 [1.26-1.54],4.932576582257296e-11
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22846,149,1.52 [1.29-1.80],9.001892472806841e-07
