Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18869,88,6.71 [3.40-13.28],4.361429546770712e-08
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18877,96,11.94 [6.85-20.82],2.339170757145523e-18
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19462,1849,1.56 [1.35-1.81],3.4142952095471803e-09
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Hypertension,17395,6853,1.20 [1.11-1.29],8.229328242599068e-06
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17399,6857,1.19 [1.10-1.29],9.747630761779323e-06
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20017,86,5.13 [2.72-9.69],4.396274685418001e-07
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Oesophageal varices,18589,60,8.52 [4.37-16.60],3.1004903661636445e-10
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20094,289,5.65 [3.98-8.01],2.727515035588998e-22
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20068,340,5.66 [4.10-7.82],8.244859528737218e-26
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17380,1244,1.70 [1.42-2.04],8.742881587654713e-09
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19314,53,22.45 [12.13-41.58],4.253369719198162e-23
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20042,111,7.84 [4.63-13.27],1.819047246070552e-14
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Diseases of liver,20060,799,1.79 [1.43-2.24],5.031571011437897e-07
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19390,129,6.00 [3.59-10.03],7.751723102743799e-12
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20136,287,2.39 [1.65-3.45],3.674462105315151e-06
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Other diseases of liver,19922,661,1.89 [1.47-2.42],6.035880853548325e-07
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14941,2704,1.35 [1.19-1.53],1.913690115236571e-06
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14927,2690,1.33 [1.18-1.51],4.67706845687994e-06
