Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,1.83 [1.51-2.21],4.75314466421418e-10
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20625,185,0.47 [0.38-0.59],3.6647594948362e-11
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,214,1.81 [1.56-2.09],1.3801540023180788e-15
CPB1,Carboxypeptidase B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14946,812,1.42 [1.30-1.56],5.406945021915233e-14
CPB1,Carboxypeptidase B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23366,805,1.45 [1.32-1.58],3.0084422017134327e-15
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21924,2288,1.19 [1.12-1.27],6.407898462071686e-09
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22008,2372,1.42 [1.34-1.51],1.5256570568625343e-34
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23225,133,1.78 [1.46-2.18],1.5125349145416836e-08
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Dialysis,19735,99,2.59 [2.14-3.14],1.8091783541053911e-22
CPB1,Carboxypeptidase B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23169,3817,1.24 [1.18-1.29],1.7011441021328768e-19
