Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,2.63 [2.24-3.08],1.5077133295985176e-32
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,2.77 [2.09-3.67],1.2257032331526929e-12
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,2.14 [1.93-2.38],2.0142211924193285e-45
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,2.16 [1.95-2.40],8.660494264215151e-48
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.88 [1.56-2.25],1.8213894571651083e-11
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,4.39 [2.56-7.54],8.043949896753547e-08
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,3.17 [2.64-3.82],4.3778353446089445e-34
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,3.73 [3.17-4.39],1.7837077612624592e-56
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,4.80 [3.46-6.66],4.990482769732997e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,2.43 [2.13-2.76],4.377834059014171e-41
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,4.00 [3.00-5.34],6.0614904860419825e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.99 [1.69-2.36],5.29590179611791e-16
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,2.64 [2.03-3.43],2.9302259693385254e-13
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,2.71 [2.24-3.27],3.489145650660184e-25
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,2.81 [2.36-3.35],1.887095784655718e-31
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,3.07 [2.04-4.61],7.82001824331233e-08
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,2.80 [2.32-3.37],5.78934827998028e-27
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,3.95 [2.99-5.23],5.655675132483372e-22
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20852,165,6.56 [4.25-10.13],1.8582206570703865e-17
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22413,3515,2.34 [2.09-2.63],3.07273029231082e-47
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22668,1981,2.48 [2.13-2.88],4.7636671862574927e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22666,1979,2.48 [2.13-2.88],5.179215966965493e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22814,1437,2.85 [2.40-3.40],3.6040147982807216e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23001,356,3.28 [2.32-4.63],1.7191700502779644e-11
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22937,292,3.80 [2.60-5.54],4.584597479990169e-12
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15486,422,5.30 [3.92-7.16],1.7093368630463773e-27
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22381,956,2.03 [1.62-2.53],4.309332336453568e-10
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22893,1419,1.81 [1.50-2.18],4.0302788001708776e-10
