Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.26 [1.16-1.37],5.273356770967266e-08
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.31 [1.20-1.42],3.2944226938465433e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.58 [1.37-1.82],2.952459175859129e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.57 [1.35-1.83],9.249112525656244e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.75 [1.52-2.00],1.5494711538429892e-15
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,2.26 [1.77-2.89],6.205146952820856e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.54 [1.35-1.75],9.634374055067996e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.55 [1.34-1.79],1.8137489446225143e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17771,109,3.92 [2.60-5.93],8.473029759283216e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.39 [1.27-1.53],1.5746136554855841e-12
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19257,1595,1.54 [1.36-1.74],4.830269211648573e-12
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19255,1593,1.53 [1.36-1.73],7.452598934739983e-12
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13300,331,2.23 [1.71-2.90],3.0909549627093876e-09
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19611,297,2.16 [1.66-2.82],9.991517071312908e-09
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19432,118,3.07 [2.10-4.48],6.961769367386548e-09
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13273,304,2.30 [1.75-3.03],2.462844216441262e-09
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,3.54 [2.74-4.57],3.6117213592772224e-22
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19427,113,2.94 [1.99-4.36],7.723329363512185e-08
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14795,1826,1.48 [1.32-1.66],4.264770502430571e-11
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,2.74 [2.10-3.58],1.5360704016671465e-13
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2058,46,5.07 [3.34-7.68],2.050032738447452e-14
PRRT3,Proline-rich transmembrane protein 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,9.93 [7.47-13.20],1.9845841656512322e-56
PRRT3,Proline-rich transmembrane protein 3,Chapter IX Diseases of the circulatory system,Hypotension,19511,1300,1.56 [1.36-1.78],6.762773742506498e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18663,484,1.81 [1.47-2.24],3.763848559569574e-08
PRRT3,Proline-rich transmembrane protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2062,49,4.83 [3.31-7.07],4.3605386358133774e-16
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.73 [1.44-2.09],5.937156659524141e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,1.75 [1.45-2.10],4.140303041146956e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,2.17 [1.94-2.44],8.786943417475898e-40
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,4.21 [3.77-4.71],1.751300093162703e-142
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,10.54 [8.09-13.73],3.9365293479422735e-68
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,16819,66,19.63 [14.72-26.18],2.7120329124773315e-91
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16234,5217,1.28 [1.20-1.38],5.406271863860235e-12
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19459,64,7.09 [4.51-11.17],2.4974925165924328e-17
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19595,492,2.13 [1.73-2.62],1.0260907605982938e-12
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19259,156,3.76 [2.72-5.19],9.910986129365465e-16
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,2.35 [2.15-2.57],5.7616178106327594e-77
PRRT3,Proline-rich transmembrane protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16889,136,4.96 [3.32-7.41],4.636298216260713e-15
