Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22798,1755,1.94 [1.67-2.26],6.959073737674018e-18
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22321,4223,1.71 [1.54-1.89],1.003970115661542e-25
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22263,4311,1.99 [1.81-2.20],3.764946399081908e-43
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22793,1424,1.66 [1.40-1.96],3.5594719863643752e-09
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20247,1296,2.46 [2.06-2.93],1.0588453185607372e-23
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19539,1585,2.69 [2.30-3.14],1.19234464664e-35
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19042,345,3.34 [2.43-4.58],8.270391448049643e-14
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15015,2749,2.03 [1.80-2.29],4.7864454273983135e-30
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18971,493,3.17 [2.42-4.15],5.101209290797082e-17
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23059,1690,1.64 [1.40-1.91],3.2777994907040953e-10
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Mycoses,23176,645,2.04 [1.61-2.59],4.276973470531341e-09
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22280,1237,2.02 [1.69-2.42],1.5259007809739363e-14
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23102,1430,2.21 [1.88-2.59],9.70825436358446e-22
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22921,1249,2.18 [1.83-2.59],2.799059713986081e-18
QPCT,Glutaminyl-peptide cyclotransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21550,507,2.36 [1.79-3.11],8.750831669908853e-10
QPCT,Glutaminyl-peptide cyclotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20908,164,6.14 [4.73-7.97],2.975563618248197e-42
