Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22424,4243,1.30 [1.19-1.41],1.352655638628415e-09
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15083,2758,1.35 [1.22-1.50],1.6842527499335493e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23207,1437,1.48 [1.29-1.70],2.007888951745529e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16693,111,2.54 [1.81-3.55],5.488889494053033e-08
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21834,113,2.80 [2.05-3.84],1.390871511282358e-10
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15625,429,2.02 [1.58-2.57],1.5023454866983386e-08
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23325,318,2.63 [2.17-3.20],2.854146158572812e-22
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20514,185,3.06 [2.47-3.79],1.2888499500298608e-24
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20417,88,3.72 [2.75-5.03],1.5202061802800258e-17
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22482,2153,2.73 [2.53-2.95],4.4844784199273147e-150
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23167,99,4.19 [3.37-5.22],1.7229991281302364e-37
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22818,805,1.62 [1.36-1.93],8.180252724995132e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,21482,69,4.14 [3.18-5.39],3.805200547363635e-26
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21561,63,4.21 [3.27-5.41],5.381808592068637e-29
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter VI Diseases of the nervous system,Generalized epilepsy,22949,54,2.96 [2.01-4.37],4.025608394599814e-08
PRCP,Lysosomal Pro-X carboxypeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23079,270,3.08 [2.54-3.72],5.025500407027596e-31
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21163,6154,1.22 [1.14-1.31],3.898686355396516e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22071,503,1.81 [1.47-2.23],3.5104154536181217e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23215,601,1.74 [1.43-2.12],2.96713683697516e-08
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22350,65,4.34 [3.34-5.63],4.1654446183896e-28
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Cholelithiasis,22136,1060,1.59 [1.37-1.86],2.9396995906437063e-09
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23199,131,4.01 [3.29-4.88],6.802176547239601e-43
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Diseases of liver,23216,931,2.04 [1.76-2.36],4.460492400569909e-22
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22614,1538,1.50 [1.32-1.71],9.937243285105412e-10
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22438,153,3.87 [3.21-4.68],9.169218199895368e-45
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22355,70,3.10 [2.15-4.47],1.6197090979047702e-09
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23305,344,2.52 [2.05-3.11],3.613194686180461e-18
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Other diseases of liver,23057,772,1.92 [1.63-2.27],1.1884000435726082e-14
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22402,117,3.61 [2.89-4.52],3.5600069309897536e-29
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21807,2271,1.40 [1.26-1.57],2.371459616998033e-09
