Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JUN,Transcription factor AP-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21785,4213,1.18 [1.13-1.24],1.2676876013308402e-11
JUN,Transcription factor AP-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.31 [1.22-1.41],2.9707016264566e-13
JUN,Transcription factor AP-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14704,2682,1.18 [1.11-1.26],5.650198936462242e-08
JUN,Transcription factor AP-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22607,1410,1.26 [1.16-1.36],2.1452935234185217e-08
JUN,Transcription factor AP-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20465,162,1.67 [1.43-1.95],6.32973157616437e-11
JUN,Transcription factor AP-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15196,376,1.48 [1.30-1.69],2.513510234984344e-09
JUN,Transcription factor AP-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15241,421,1.48 [1.32-1.66],2.4856723422135318e-11
JUN,Transcription factor AP-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17017,2197,1.25 [1.17-1.33],4.1591652505624566e-12
JUN,Transcription factor AP-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,22723,307,1.48 [1.29-1.69],3.0557293323241846e-08
JUN,Transcription factor AP-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11907,208,1.74 [1.52-2.00],3.212248883688501e-15
JUN,Transcription factor AP-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21970,521,1.37 [1.22-1.54],7.175087756329829e-08
JUN,Transcription factor AP-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22479,2526,1.25 [1.18-1.33],1.9155520477781337e-13
JUN,Transcription factor AP-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22447,2629,1.19 [1.12-1.27],2.6257290765922308e-08
JUN,Transcription factor AP-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22200,2247,1.26 [1.19-1.35],2.517468905335391e-13
JUN,Transcription factor AP-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20364,333,1.47 [1.29-1.67],4.860057893074027e-09
JUN,Transcription factor AP-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21255,2214,1.32 [1.25-1.40],1.981368161068056e-20
JUN,Transcription factor AP-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21333,2292,1.36 [1.28-1.43],4.223073084966558e-27
JUN,Transcription factor AP-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22501,127,1.71 [1.45-2.02],3.6594773103248207e-10
JUN,Transcription factor AP-1,Chapter XIV Diseases of the genitourinary system,Dialysis,19140,99,1.81 [1.51-2.17],1.0695420886181502e-10
JUN,Transcription factor AP-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22446,3681,1.26 [1.20-1.32],3.371996615518049e-20
