Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19396,3538,1.21 [1.14-1.29],7.585899936501653e-10
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,1.21 [1.14-1.29],3.2814613477943446e-10
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17050,1274,1.35 [1.22-1.50],1.1629487200534796e-08
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13080,2274,1.28 [1.19-1.39],1.9258970284911488e-10
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19551,2964,1.32 [1.24-1.42],1.003945104088593e-15
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19766,1655,1.34 [1.22-1.47],3.1656516074524074e-10
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19764,1653,1.34 [1.23-1.47],2.307801749418828e-10
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19871,1194,1.51 [1.36-1.69],5.820316049123456e-14
C9,Complement component C9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15196,1882,1.29 [1.18-1.40],1.3340713228235664e-08
C9,Complement component C9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19470,1855,0.77 [0.72-0.83],5.2814127316728814e-11
C9,Complement component C9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19935,1407,1.31 [1.19-1.44],3.016022937246584e-08
C9,Complement component C9,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19516,474,1.62 [1.37-1.92],2.6666176996869693e-08
C9,Complement component C9,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19511,469,1.62 [1.36-1.92],3.0760476982620924e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,Bronchiectasis,16901,448,1.95 [1.63-2.34],2.739458761898892e-13
C9,Complement component C9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19200,2747,1.28 [1.19-1.37],7.571533121890998e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19922,1394,1.49 [1.35-1.65],2.9947241540303688e-15
C9,Complement component C9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18308,5255,1.25 [1.19-1.32],2.895842886492524e-18
C9,Complement component C9,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19023,414,1.75 [1.46-2.10],1.2662351099322594e-09
C9,Complement component C9,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19947,2163,1.40 [1.29-1.52],7.511853059550171e-17
C9,Complement component C9,Chapter X Diseases of the respiratory system,Interstitial lung disease,19060,451,1.72 [1.45-2.05],9.9749148571138e-10
C9,Complement component C9,Chapter X Diseases of the respiratory system,Later onset COPD,19709,1293,1.52 [1.37-1.69],2.099614502687947e-15
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19928,1093,1.38 [1.23-1.54],1.6681598937529032e-08
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other diseases of pleura,19927,2305,1.35 [1.25-1.46],1.0506055173491258e-14
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20060,531,1.64 [1.40-1.92],1.2404580156790915e-09
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20062,1485,1.36 [1.23-1.49],3.684610234675723e-10
C9,Complement component C9,Chapter X Diseases of the respiratory system,Pleural effusion,18761,1139,1.38 [1.24-1.54],7.299867909347017e-09
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19704,1920,1.43 [1.31-1.55],1.4600196562532942e-16
C9,Complement component C9,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19912,1077,1.38 [1.24-1.55],1.5021835847473733e-08
C9,Complement component C9,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18788,3206,1.20 [1.12-1.28],4.474738831226485e-08
C9,Complement component C9,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19028,1840,1.29 [1.18-1.40],4.194148818873513e-09
C9,Complement component C9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18949,1761,1.28 [1.17-1.40],3.0804493762274765e-08
C9,Complement component C9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19964,3032,1.21 [1.13-1.29],1.0606202962705713e-08
