Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.25 [1.18-1.32],2.191493342266416e-15
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.33 [1.22-1.45],1.1547882443203232e-10
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.22 [1.14-1.31],5.084634100526453e-09
INSL4,Early placenta insulin-like peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18130,111,1.74 [1.42-2.12],6.310076136791091e-08
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13578,335,1.56 [1.37-1.77],5.037253654560144e-12
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13557,314,1.56 [1.37-1.78],2.0009144150244547e-11
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13569,326,1.62 [1.43-1.82],4.0393882600360224e-15
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18732,5489,1.14 [1.09-1.20],4.955433363890802e-08
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15106,1863,1.34 [1.26-1.44],7.29189453371554e-18
INSL4,Early placenta insulin-like peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2100,51,2.55 [1.88-3.48],2.741785529800669e-09
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10234,2410,1.28 [1.20-1.37],4.479480595745846e-13
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14982,177,1.68 [1.41-2.02],1.5685708627249955e-08
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Conduction disorders,16103,1298,1.30 [1.19-1.41],1.9600156845832368e-09
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,1.35 [1.24-1.46],2.0317416615615569e-13
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15235,430,1.48 [1.30-1.69],4.311408696406479e-09
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18703,113,1.75 [1.44-2.12],1.4103537042451016e-08
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16009,1204,1.40 [1.28-1.52],1.3343889200058158e-14
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,1.47 [1.30-1.66],5.78270767752983e-10
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19981,810,1.36 [1.23-1.51],1.99602359261566e-09
INSL4,Early placenta insulin-like peptide,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19407,462,1.47 [1.30-1.67],5.435038721088518e-10
INSL4,Early placenta insulin-like peptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2104,54,2.59 [1.93-3.48],2.7440175877661656e-10
INSL4,Early placenta insulin-like peptide,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19841,2156,1.27 [1.18-1.36],1.1375257127055668e-11
INSL4,Early placenta insulin-like peptide,Chapter X Diseases of the respiratory system,Other diseases of pleura,19817,2281,1.21 [1.13-1.30],7.247630157081063e-08
INSL4,Early placenta insulin-like peptide,Chapter X Diseases of the respiratory system,Pleural effusion,18668,1132,1.32 [1.20-1.44],2.9108787970168035e-09
INSL4,Early placenta insulin-like peptide,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19599,1914,1.29 [1.20-1.38],5.12517950905929e-12
INSL4,Early placenta insulin-like peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12824,658,1.54 [1.39-1.70],3.407292778248106e-17
INSL4,Early placenta insulin-like peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19983,652,1.52 [1.38-1.67],1.6678922105193264e-17
INSL4,Early placenta insulin-like peptide,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18927,1833,1.39 [1.30-1.48],7.780787744251258e-22
INSL4,Early placenta insulin-like peptide,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18848,1754,1.47 [1.38-1.57],6.117584053379465e-34
INSL4,Early placenta insulin-like peptide,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19884,90,2.08 [1.76-2.46],1.5613814335218666e-17
INSL4,Early placenta insulin-like peptide,Chapter XIV Diseases of the genitourinary system,Dialysis,17164,70,1.81 [1.51-2.17],1.7251176149833908e-10
INSL4,Early placenta insulin-like peptide,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19862,68,1.93 [1.56-2.40],1.856370203588853e-09
