Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,23105,305,3.64 [2.41-5.49],7.25910398110335e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,26107,350,1.78 [1.55-2.03],3.168739879638884e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,22575,300,1.77 [1.34-2.34],5.7482377529159135e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,22419,299,1.43 [1.32-1.55],1.338513096761466e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,26356,352,2.31 [1.61-3.31],6.239427822759839e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY1,Aminoacylase-1,26573,354,1.40 [1.23-1.59],3.4729897201662093e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22355,298,1.69 [1.42-2.01],2.406964773149336e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,26409,353,1.77 [1.44-2.18],6.627735800361992e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,23077,304,2.20 [1.68-2.87],7.80713316296443e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,26468,350,1.38 [1.24-1.54],3.773863040346266e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,26573,354,0.30 [0.22-0.42],3.1583806269930265e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26107,350,1.35 [1.22-1.50],9.453250670716757e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,23118,304,0.58 [0.50-0.67],1.2270044717783926e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,26818,358,3.02 [2.10-4.33],2.147641785123906e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,25749,341,1.20 [1.09-1.32],0.0001543703522788
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR3,Anterior gradient protein 3,25901,346,1.32 [1.14-1.52],0.0001674610361614
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,26694,354,2.18 [1.71-2.77],1.8087771041034508e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,26573,354,1.36 [1.22-1.51],2.6497117895120887e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AHSP,Alpha-hemoglobin-stabilizing protein,26529,352,1.29 [1.16-1.44],1.733760531452104e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,25802,345,0.74 [0.62-0.87],0.0004686689416394
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH1A1,Retinal dehydrogenase 1,26568,352,1.36 [1.17-1.57],5.558023757451332e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26524,351,1.35 [1.21-1.50],6.619522133687866e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,26784,358,3.19 [1.99-5.10],1.3425734610391497e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,26486,354,1.71 [1.33-2.18],2.179997941226813e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,26818,358,2.26 [1.80-2.84],1.6047077338401077e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,26581,355,0.31 [0.25-0.40],4.370298636514249e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,25953,346,1.37 [1.23-1.52],1.973586729889697e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,AOC3,Membrane primary amine oxidase,26652,356,1.72 [1.27-2.32],0.000444309074781
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,23118,304,0.18 [0.11-0.28],8.998578403735283e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,23069,302,0.20 [0.15-0.26],2.269222839207565e-29
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,23118,304,0.68 [0.54-0.84],0.0005097940758922
Chapter IX Diseases of the circulatory system,Angina pectoris,APOF,Apolipoprotein F,23105,305,0.52 [0.38-0.71],2.760554387602749e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,23105,305,0.55 [0.45-0.69],8.275393850099558e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,26621,355,0.15 [0.11-0.20],4.8112591186917845e-32
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,26468,350,1.70 [1.43-2.02],1.3560504448342654e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,26402,353,2.45 [1.83-3.28],1.7254007571390095e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ATRAID,All-trans retinoic acid-induced differentiation factor,23007,310,1.60 [1.29-1.97],1.4436618641118222e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,B2M,Beta-2-microglobulin,23118,304,1.67 [1.40-2.00],1.8760878028476512e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22449,297,1.91 [1.41-2.60],3.270144928475753e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GALT1,"Beta-1,4-galactosyltransferase 1",26694,354,2.32 [1.68-3.19],2.857675105246645e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25933,347,1.32 [1.16-1.51],3.463489129909192e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,BCAN,Brevican core protein,26402,353,0.52 [0.40-0.68],1.390889687495662e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,BST2,Bone marrow stromal antigen 2,26841,356,1.49 [1.31-1.70],2.28367904085452e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,C7,Complement component C7,22578,295,2.01 [1.46-2.77],1.6143995102823426e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,C8B,Complement component C8 beta chain,23118,304,0.40 [0.29-0.57],2.88444187396923e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,C9,Complement component C9,23105,305,0.71 [0.59-0.85],0.0002138922965861
Chapter IX Diseases of the circulatory system,Angina pectoris,CA5A,"Carbonic anhydrase 5A, mitochondrial",26107,350,1.32 [1.21-1.45],1.324447627927935e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CALCA,Calcitonin,26355,351,1.43 [1.28-1.60],1.0908543667815242e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CAPG,Macrophage-capping protein,26405,354,1.29 [1.11-1.50],0.000858081025988
Chapter IX Diseases of the circulatory system,Angina pectoris,CBLIF,Cobalamin binding intrinsic factor,26544,353,1.34 [1.18-1.53],1.3092228910491434e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCDC80,Coiled-coil domain-containing protein 80,26573,354,1.64 [1.27-2.12],0.0001451946644694
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL11,Eotaxin,26895,358,1.64 [1.29-2.09],6.52285572364835e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL15,C-C motif chemokine 15,26910,360,1.90 [1.58-2.29],1.5881368043073478e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL16,C-C motif chemokine 16,26910,360,1.74 [1.45-2.08],1.1828076460921054e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL19,C-C motif chemokine 19,26841,356,1.14 [1.07-1.21],7.90404830446953e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL21,C-C motif chemokine 21,26694,354,1.58 [1.33-1.88],2.314069153049648e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL3,C-C motif chemokine 3,26560,351,1.20 [1.08-1.32],0.0005494370218753
Chapter IX Diseases of the circulatory system,Angina pectoris,CCN5,CCN family member 5,26568,352,1.89 [1.51-2.37],3.423780082865419e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26652,356,1.52 [1.24-1.87],6.337434410232117e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD1C,T-cell surface glycoprotein CD1c,26646,354,0.42 [0.30-0.59],5.91651134363052e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CD209,CD209 antigen,26634,357,0.54 [0.42-0.70],1.336158845367932e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD226,CD226 antigen,22419,299,0.61 [0.47-0.80],0.0003846903284089
Chapter IX Diseases of the circulatory system,Angina pectoris,CD27,CD27 antigen,26646,354,1.64 [1.32-2.06],1.2801095928231082e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD276,CD276 antigen,26552,353,1.82 [1.39-2.37],1.1472093110818227e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300E,CMRF35-like molecule 2,26736,358,1.55 [1.24-1.93],0.0001167556571876
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300LG,CMRF35-like molecule 9,26568,352,0.48 [0.37-0.61],7.558761481142337e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD302,CD302 antigen,26468,350,2.34 [1.77-3.09],2.0865898964234637e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD34,Hematopoietic progenitor cell antigen CD34,26748,354,0.41 [0.28-0.61],7.688861933117982e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26468,350,2.88 [2.26-3.67],1.1122471308129308e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,CD4,T-cell surface glycoprotein CD4,26518,350,1.77 [1.39-2.24],2.714631167747508e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD40LG,CD40 ligand,26895,358,0.82 [0.73-0.92],0.0008972189078106
Chapter IX Diseases of the circulatory system,Angina pectoris,CD59,CD59 glycoprotein,25604,338,2.87 [2.03-4.05],1.9923821165609073e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,26841,356,2.30 [1.80-2.96],4.5865218234903776e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CD80,T-lymphocyte activation antigen CD80,23089,305,1.78 [1.33-2.39],0.0001075380903417
Chapter IX Diseases of the circulatory system,Angina pectoris,CD83,CD83 antigen,26560,351,1.73 [1.34-2.24],2.7369459637667088e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD86,T-lymphocyte activation antigen CD86,23007,310,0.55 [0.41-0.75],0.0001653764151202
Chapter IX Diseases of the circulatory system,Angina pectoris,CD99,CD99 antigen,26568,352,3.24 [2.13-4.94],4.676654149091407e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CD99L2,CD99 antigen-like protein 2,26568,352,0.51 [0.35-0.75],0.0005276589642344
Chapter IX Diseases of the circulatory system,Angina pectoris,CDCP1,CUB domain-containing protein 1,26402,353,1.57 [1.33-1.84],4.567759554797128e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CDH2,Cadherin-2,26573,354,2.09 [1.62-2.68],8.833985725726406e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23007,310,1.68 [1.32-2.15],2.9986363432403062e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22661,301,1.43 [1.18-1.75],0.0003598419255282
Chapter IX Diseases of the circulatory system,Angina pectoris,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26107,350,1.43 [1.20-1.69],5.54929115864912e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CFC1,Cryptic protein,25933,347,1.57 [1.35-1.84],6.8823300496898554e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CFD,Complement factor D,23118,304,2.44 [1.61-3.71],2.901620149718825e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CGA,Glycoprotein hormones alpha chain,26568,352,0.78 [0.72-0.85],4.688996704514881e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23017,303,2.09 [1.71-2.57],1.4947605992755917e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CHGA,Chromogranin-A,23077,304,1.40 [1.27-1.55],3.232381016369569e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CHI3L1,Chitinase-3-like protein 1,25949,345,1.23 [1.10-1.37],0.000307841713671
Chapter IX Diseases of the circulatory system,Angina pectoris,CHMP6,Charged multivesicular body protein 6,23089,305,0.71 [0.58-0.86],0.0005325461203797
Chapter IX Diseases of the circulatory system,Angina pectoris,CILP,Cartilage intermediate layer protein 1,23077,304,1.42 [1.16-1.73],0.0006252346071899
Chapter IX Diseases of the circulatory system,Angina pectoris,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26456,351,1.39 [1.20-1.62],1.6697696401569257e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC14A,C-type lectin domain family 14 member A,26568,352,2.03 [1.52-2.70],1.6578240001812975e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC3B,Tetranectin,22583,297,0.32 [0.19-0.55],3.0371275004724028e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC4A,C-type lectin domain family 4 member A,26560,351,0.45 [0.35-0.56],9.247797076198088e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC4D,C-type lectin domain family 4 member D,26560,351,1.49 [1.30-1.72],3.2713702875260593e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC4M,C-type lectin domain family 4 member M,23037,303,0.52 [0.42-0.65],1.2342350785604217e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC6A,C-type lectin domain family 6 member A,25933,347,1.70 [1.41-2.05],1.6424361614136465e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CNTN1,Contactin-1,26910,360,0.55 [0.39-0.76],0.0003540856470879
Chapter IX Diseases of the circulatory system,Angina pectoris,CNTN5,Contactin-5,26669,354,0.55 [0.43-0.70],2.9789022367878843e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,COL18A1,Collagen alpha-1(XVIII) chain,26673,358,3.87 [2.62-5.73],1.1496612348114397e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,COL3A1,Collagen alpha-1(III) chain,23077,304,2.07 [1.35-3.17],0.0008730173114468
Chapter IX Diseases of the circulatory system,Angina pectoris,COL4A1,Collagen alpha-1(IV) chain,26573,354,1.50 [1.20-1.87],0.0003458457518481
Chapter IX Diseases of the circulatory system,Angina pectoris,COL6A3,Collagen alpha-3(VI) chain,26910,360,2.74 [2.17-3.47],3.9328242095038456e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22449,297,0.52 [0.38-0.72],5.1670040277190944e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CPB1,Carboxypeptidase B,26910,360,1.34 [1.16-1.55],6.856163955953201e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CPM,Carboxypeptidase M,26722,355,2.20 [1.72-2.81],3.910075849840901e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CPXM1,Probable carboxypeptidase X1,26646,354,0.78 [0.68-0.90],0.0005431943637887
Chapter IX Diseases of the circulatory system,Angina pectoris,CREG1,Protein CREG1,26198,350,0.64 [0.50-0.83],0.0006460275494774
Chapter IX Diseases of the circulatory system,Angina pectoris,CRHBP,Corticotropin-releasing factor-binding protein,26552,353,1.86 [1.33-2.59],0.0002592893801582
Chapter IX Diseases of the circulatory system,Angina pectoris,CRIP2,Cysteine-rich protein 2,26402,353,1.97 [1.58-2.45],1.3453458854696739e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CRLF1,Cytokine receptor-like factor 1,26694,354,2.12 [1.48-3.04],4.450677747909754e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CRNN,Cornulin,25789,349,0.79 [0.69-0.91],0.0007715607713409
Chapter IX Diseases of the circulatory system,Angina pectoris,CRTAC1,Cartilage acidic protein 1,26910,360,0.47 [0.35-0.62],1.617340738107112e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CSF1,Macrophage colony-stimulating factor 1,26694,354,2.04 [1.47-2.82],2.015759715388325e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CST3,Cystatin-C,26608,356,2.84 [2.11-3.81],3.700420286378074e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CSTB,Cystatin-B,26217,352,1.65 [1.35-2.03],1.7173137289721049e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CTHRC1,Collagen triple helix repeat-containing protein 1,23077,304,1.88 [1.32-2.68],0.0004214413047709
Chapter IX Diseases of the circulatory system,Angina pectoris,CTSB,Cathepsin B,26584,356,0.63 [0.52-0.77],3.583439163732744e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CTSD,Cathepsin D,24769,322,1.49 [1.21-1.82],0.0001523367549861
Chapter IX Diseases of the circulatory system,Angina pectoris,CTSL,Cathepsin L1,26573,354,3.77 [2.67-5.33],5.4264076017386133e-14
