Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,A1BG,Alpha-1B-glycoprotein,23189,150,0.15 [0.07-0.33],2.3348421847539417e-06
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,26166,162,3.03 [2.57-3.58],9.462641480703439e-39
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,26529,170,1.39 [1.17-1.65],0.0001781099540883
Chapter VI Diseases of the nervous system,Epilepsy,AGRN,Agrin,26752,167,2.04 [1.45-2.87],3.955008544514093e-05
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,22505,145,1.51 [1.26-1.81],6.553021469600649e-06
Chapter VI Diseases of the nervous system,Epilepsy,ALDH1A1,Retinal dehydrogenase 1,26629,168,1.44 [1.16-1.77],0.0007488721350324
Chapter VI Diseases of the nervous system,Epilepsy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26587,168,1.36 [1.17-1.58],5.594906514349263e-05
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,26848,172,5.21 [2.78-9.79],2.8196534662342904e-07
Chapter VI Diseases of the nervous system,Epilepsy,AMOT,Angiomotin,22630,143,2.09 [1.54-2.86],2.903752334352557e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,26885,172,1.96 [1.44-2.67],1.6630880523798438e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,26238,168,4.43 [2.89-6.78],7.155672278707021e-12
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL7,Angiopoietin-related protein 7,26885,172,1.69 [1.24-2.29],0.0007742124078255
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,26662,166,2.26 [1.48-3.48],0.0001825389415085
Chapter VI Diseases of the nervous system,Epilepsy,ARNT,Aryl hydrocarbon receptor nuclear translocator,26162,165,1.55 [1.21-2.00],0.0006724591095438
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",26752,167,2.80 [1.78-4.40],8.262576469423097e-06
Chapter VI Diseases of the nervous system,Epilepsy,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26629,168,0.26 [0.15-0.44],6.705020557916528e-07
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25992,167,1.45 [1.21-1.75],7.263562523137368e-05
Chapter VI Diseases of the nervous system,Epilepsy,BAMBI,BMP and activin membrane-bound inhibitor homolog,25992,167,2.07 [1.46-2.95],5.018151794983796e-05
Chapter VI Diseases of the nervous system,Epilepsy,BCAN,Brevican core protein,26459,170,0.52 [0.35-0.76],0.0007751401735355
Chapter VI Diseases of the nervous system,Epilepsy,BMP10,Bone morphogenetic protein 10,22630,143,2.83 [1.60-4.99],0.000343279672736
Chapter VI Diseases of the nervous system,Epilepsy,BMPER,BMP-binding endothelial regulator protein,22630,143,3.09 [1.91-5.00],4.412347288023303e-06
Chapter VI Diseases of the nervous system,Epilepsy,BPIFB2,BPI fold-containing family B member 2,23115,150,0.58 [0.44-0.76],8.462684573734832e-05
Chapter VI Diseases of the nervous system,Epilepsy,BSG,Basigin,26900,172,2.87 [1.54-5.34],0.0009213446282029
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,26896,171,1.67 [1.40-1.98],5.526083749546367e-09
Chapter VI Diseases of the nervous system,Epilepsy,C7,Complement component C7,22649,144,2.90 [1.88-4.46],1.282265684815528e-06
Chapter VI Diseases of the nervous system,Epilepsy,CA14,Carbonic anhydrase 14,26885,172,0.45 [0.32-0.64],1.2347212639963228e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,26049,162,3.74 [2.86-4.87],2.44046269160888e-22
Chapter VI Diseases of the nervous system,Epilepsy,CD209,CD209 antigen,26699,168,0.51 [0.35-0.73],0.0002122606768948
Chapter VI Diseases of the nervous system,Epilepsy,CD276,CD276 antigen,26615,166,2.48 [1.70-3.62],2.662762977663604e-06
Chapter VI Diseases of the nervous system,Epilepsy,CD300C,CMRF35-like molecule 6,26896,171,1.98 [1.37-2.86],0.000288630264987
Chapter VI Diseases of the nervous system,Epilepsy,CD300LG,CMRF35-like molecule 9,26629,168,2.45 [1.75-3.44],2.096114763591497e-07
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,26529,170,2.23 [1.52-3.25],3.529182322483481e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD58,Lymphocyte function-associated antigen 3,26565,166,5.95 [2.78-12.75],4.464402590884664e-06
Chapter VI Diseases of the nervous system,Epilepsy,CD63,CD63 antigen,26411,170,0.62 [0.48-0.81],0.0003449273808194
Chapter VI Diseases of the nervous system,Epilepsy,CD80,T-lymphocyte activation antigen CD80,23154,150,2.31 [1.58-3.37],1.403853234388697e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD83,CD83 antigen,26623,169,2.11 [1.48-3.02],3.7421104996426334e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD8A,T-cell surface glycoprotein CD8 alpha chain,26896,171,0.60 [0.46-0.80],0.0003513223188878
Chapter VI Diseases of the nervous system,Epilepsy,CDH2,Cadherin-2,26637,170,2.03 [1.43-2.88],7.269064023107703e-05
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,26637,170,0.39 [0.29-0.53],3.4803734289039856e-10
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26666,170,5.56 [3.24-9.54],5.166642564880531e-10
Chapter VI Diseases of the nervous system,Epilepsy,CEBPB,CCAAT/enhancer-binding protein beta,26166,162,0.50 [0.33-0.74],0.0005863540707159
Chapter VI Diseases of the nervous system,Epilepsy,CES2,Cocaine esterase,26529,170,1.58 [1.28-1.95],2.2458260461471087e-05
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,22763,145,0.27 [0.18-0.43],1.4530175647457712e-08
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,22888,150,4.63 [3.16-6.77],2.897032763204117e-15
Chapter VI Diseases of the nervous system,Epilepsy,CKAP4,Cytoskeleton-associated protein 4,26808,172,2.17 [1.42-3.31],0.0003307406917651
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,23140,152,2.02 [1.59-2.58],1.4166892419124246e-08
Chapter VI Diseases of the nervous system,Epilepsy,CLEC4A,C-type lectin domain family 4 member A,26623,169,0.47 [0.34-0.66],8.68782674730514e-06
