Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22896,493,1.93 [1.39-2.67],7.711249178315695e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,22925,499,1.49 [1.24-1.79],2.4140407842550296e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23123,503,0.74 [0.62-0.87],0.0004225010997743
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,20048,435,1.58 [1.22-2.06],0.0006267834941172
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,23281,505,1.93 [1.42-2.60],2.180899599392133e-05
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,22351,484,1.26 [1.16-1.36],1.7715186755714653e-08
Chapter XI Diseases of the digestive system,Oesophagitis,AGRN,Agrin,23173,506,1.74 [1.41-2.16],3.766906859371497e-07
Chapter XI Diseases of the digestive system,Oesophagitis,AMBP,Protein AMBP,23250,504,2.39 [1.60-3.58],2.280341609092346e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL1,Angiopoietin-related protein 1,22717,496,1.93 [1.48-2.51],1.3405395441101937e-06
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL4,Angiopoietin-related protein 4,23139,506,1.41 [1.19-1.67],9.396619279072704e-05
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,22997,499,1.55 [1.33-1.80],1.700055678199949e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,22939,493,2.45 [1.93-3.11],1.4680763621325299e-13
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR2,Asialoglycoprotein receptor 2,20070,442,2.55 [1.83-3.55],3.2380034515172844e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19977,436,1.44 [1.24-1.67],2.3094230779445184e-06
Chapter XI Diseases of the digestive system,Oesophagitis,B2M,Beta-2-microglobulin,20069,439,1.39 [1.19-1.63],2.720137959470604e-05
Chapter XI Diseases of the digestive system,Oesophagitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19485,409,1.58 [1.22-2.04],0.0005635735817635
Chapter XI Diseases of the digestive system,Oesophagitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23173,506,1.79 [1.36-2.36],3.941292452327073e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22525,490,1.22 [1.09-1.38],0.000898434343308
Chapter XI Diseases of the digestive system,Oesophagitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20054,438,1.57 [1.21-2.04],0.0007390979132538
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,23314,505,3.56 [2.42-5.24],1.3259756171426107e-10
