Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26793,2338,1.08 [1.04-1.13],0.0002350618996
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,27196,2399,0.77 [0.68-0.88],6.724952598000782e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,26964,2373,1.19 [1.11-1.27],3.1418270912968895e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,23303,2066,0.74 [0.65-0.84],5.536084088002045e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27556,2420,1.27 [1.14-1.41],9.887770384992936e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",26964,2373,1.16 [1.08-1.25],7.557648877027513e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27216,2392,1.79 [1.54-2.07],9.489056995549081e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,27277,2407,1.28 [1.18-1.40],1.0899146568150833e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27263,2396,0.81 [0.73-0.89],4.549882396291544e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27675,2432,1.38 [1.22-1.57],3.28227435264327e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23747,2102,1.33 [1.16-1.52],3.951823908161178e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27796,2448,0.72 [0.62-0.84],2.4218918341241e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27524,2415,0.72 [0.67-0.78],2.2982025339139193e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,23829,2108,1.52 [1.35-1.71],4.276168155435518e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRF5,Adhesion G protein-coupled receptor F5,23835,2103,1.29 [1.12-1.49],0.0003980239783125
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27332,2407,1.14 [1.08-1.21],2.9183948253269565e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,27703,2431,1.92 [1.67-2.20],1.3223228201201104e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,26586,2342,1.08 [1.05-1.13],1.369566953627101e-05
