Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN1,Contactin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,0.45 [0.37-0.54],1.7355530451738223e-16
CNTN1,Contactin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16946,1676,0.58 [0.49-0.67],3.1659176719052186e-12
CNTN1,Contactin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20599,159,3.87 [2.40-6.22],2.5475394493078162e-08
CNTN1,Contactin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20584,144,4.19 [2.55-6.90],1.7174729978932454e-08
CNTN1,Contactin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16763,1493,0.56 [0.48-0.66],6.169222617458364e-12
CNTN1,Contactin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16654,1384,0.57 [0.48-0.67],3.3664741123644005e-11
CNTN1,Contactin-1,Chapter V Mental and behavioural disorders,Smoking dependency,21803,51,0.23 [0.13-0.42],1.787437136403859e-06
CNTN1,Contactin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23015,83,4.49 [2.34-8.60],6.192639617930153e-06
CNTN1,Contactin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2642,83,4.58 [2.41-8.71],3.24198390750133e-06
CNTN1,Contactin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20456,83,4.54 [2.35-8.77],6.5759796578388544e-06
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14445,4651,0.54 [0.49-0.61],1.6519730603316395e-25
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15302,3260,0.65 [0.57-0.74],1.3965075180074794e-11
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Hypertension,15346,3304,0.65 [0.58-0.74],1.0740268685436896e-11
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20522,1855,0.50 [0.43-0.58],9.598753489916575e-21
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19772,1105,0.55 [0.46-0.66],2.1691413283618803e-10
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22391,706,0.48 [0.39-0.60],1.1502849177199315e-10
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19108,441,0.36 [0.27-0.47],1.651037059955538e-13
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20146,1504,0.42 [0.35-0.49],1.6537027387486596e-26
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,17304,174,0.33 [0.22-0.49],7.668117313891195e-08
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9680,698,0.45 [0.35-0.57],1.0955060465233e-10
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21775,299,0.37 [0.27-0.50],3.149117351815349e-10
CNTN1,Contactin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21774,108,0.35 [0.22-0.55],5.194542136751604e-06
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17278,2190,0.33 [0.29-0.38],2.1241452392348627e-54
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20843,265,0.44 [0.32-0.61],9.46721305859213e-07
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22145,293,0.39 [0.29-0.54],4.170099727751471e-09
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22136,284,0.38 [0.28-0.52],1.207448275560752e-09
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22709,554,0.57 [0.45-0.72],4.064217265104393e-06
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Nasal polyp,22296,141,0.34 [0.23-0.52],2.347370583778249e-07
