Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15371,231,2.09 [1.55-2.82],1.5677850050621474e-06
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11196,843,1.45 [1.23-1.72],9.78586666319198e-06
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18010,132,2.49 [1.69-3.66],3.5303715251727846e-06
CPA4,Carboxypeptidase A4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12891,76,3.94 [2.38-6.52],1.0051191853986869e-07
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,Hypertension,12703,2557,1.28 [1.15-1.42],4.235228288516999e-06
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10207,61,9.96 [5.61-17.71],4.669786211990071e-15
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14332,59,3.90 [2.22-6.86],2.24121339421618e-06
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18016,238,2.03 [1.51-2.73],2.4243605578454503e-06
CPA4,Carboxypeptidase A4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,18841,116,2.59 [1.73-3.88],3.934170120800785e-06
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16471,208,3.37 [2.46-4.62],4.3918333863196935e-14
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16554,45,5.02 [2.57-9.79],2.224847178682869e-06
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16570,61,7.01 [4.05-12.14],3.650497912456226e-12
