Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19195,924,2.48 [1.88-3.26],1.1427532459307004e-10
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18430,297,3.80 [2.37-6.10],2.8450843168837738e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,2.28 [1.75-2.98],8.908174809520163e-10
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21695,443,2.48 [1.69-3.64],3.4490226608085416e-06
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19928,781,3.12 [2.32-4.18],3.9092339794459725e-14
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21308,359,2.93 [1.92-4.47],6.100905887436714e-07
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21308,359,2.93 [1.92-4.47],6.100905887436714e-07
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21689,649,4.47 [3.28-6.08],2.4040423995256306e-21
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21230,790,2.31 [1.72-3.11],3.18269247380622e-08
ALCAM,CD166 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21203,763,2.21 [1.63-2.98],2.7243844849704524e-07
ALCAM,CD166 antigen,Chapter VI Diseases of the nervous system,Neurological diseases,19043,1518,2.03 [1.63-2.53],3.292625227520168e-10
ALCAM,CD166 antigen,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22224,726,2.42 [1.79-3.28],9.717465112003955e-09
ALCAM,CD166 antigen,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21942,444,2.62 [1.79-3.83],7.592360291612104e-07
ALCAM,CD166 antigen,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20146,1504,0.57 [0.45-0.71],9.915921166909436e-07
