Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19195,924,1.56 [1.41-1.72],1.3392022826038e-18
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18430,297,2.29 [1.94-2.69],1.2803905788581211e-23
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,1.92 [1.74-2.11],1.1186643959640616e-41
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19236,98,2.10 [1.58-2.79],2.935691471510723e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18736,72,2.97 [2.21-3.99],6.255208995332445e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22021,135,1.72 [1.36-2.18],6.311581698267724e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Other septicaemia,21975,89,2.00 [1.50-2.65],1.6912662336994322e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21695,443,1.67 [1.46-1.92],6.494449234064302e-14
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21390,138,1.75 [1.38-2.22],3.273055894945679e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21576,324,1.68 [1.44-1.96],8.597515053563768e-11
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19928,781,1.75 [1.57-1.94],4.662977035964845e-25
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21847,199,1.72 [1.41-2.10],8.18167299966321e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21308,359,1.76 [1.52-2.05],1.3636947153414817e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21308,359,1.76 [1.52-2.05],1.3636947153414817e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,577,1.73 [1.53-1.95],4.9412404015945184e-18
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16946,1676,1.35 [1.25-1.46],2.74615515449701e-14
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21689,649,1.89 [1.70-2.11],1.9210041985708285e-30
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20599,159,2.39 [1.94-2.95],2.1480380106710271e-16
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Peripheral artery disease,21802,173,2.22 [1.82-2.69],1.277929329134012e-15
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20584,144,2.16 [1.72-2.71],3.341318526113194e-11
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21230,790,1.88 [1.69-2.08],3.08044916206078e-33
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21203,763,1.85 [1.67-2.05],9.098221759351073e-31
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16763,1493,1.29 [1.19-1.40],1.6613036214725242e-09
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16654,1384,1.28 [1.18-1.40],1.1573751484952584e-08
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15328,58,2.46 [1.75-3.45],1.8994732961950042e-07
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15362,92,2.44 [1.85-3.21],1.7213557429805758e-10
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,Any mental disorder,19183,545,1.38 [1.22-1.56],4.280103738026266e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18902,264,1.58 [1.33-1.88],2.0897974990029173e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,Depression,21963,234,1.55 [1.29-1.86],2.0616289058701883e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,Depression or dysthymia,18538,201,1.59 [1.30-1.94],5.4746917391878855e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Neurological diseases,19043,1518,1.29 [1.19-1.39],5.044232551343802e-10
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22224,726,1.30 [1.16-1.45],2.69318789365314e-06
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17947,258,1.53 [1.28-1.82],2.522561742827713e-06
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18307,618,1.34 [1.19-1.51],9.18127780058206e-07
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23015,83,2.77 [2.15-3.58],3.887017935638676e-15
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2642,83,2.07 [1.62-2.65],8.87356708802408e-09
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20456,83,3.16 [2.41-4.12],3.993259343899934e-17
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14445,4651,1.33 [1.26-1.41],7.97203811671989e-23
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22478,97,2.05 [1.56-2.68],2.037017193736661e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Hypertension, essential",15302,3260,1.44 [1.35-1.53],1.0349161595711329e-29
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Hypertension,15346,3304,1.47 [1.38-1.57],5.3528173445716355e-34
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12155,113,5.88 [4.55-7.59],7.773282615783419e-42
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Secondary right heart disease,22261,116,2.28 [1.79-2.91],3.1962488346888427e-11
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22262,117,2.26 [1.77-2.88],5.6077132068132166e-11
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12154,112,2.70 [2.07-3.52],1.685973047322364e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Cardiomyopathy,17202,72,3.03 [2.25-4.10],4.716830573131285e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9680,698,1.73 [1.53-1.95],1.0452393326136951e-18
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17253,123,1.82 [1.41-2.35],4.523837398936114e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Heart failure, strict",21775,299,2.26 [1.94-2.63],7.921062813219052e-26
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22147,199,1.73 [1.43-2.10],2.3384267557473e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22183,179,1.82 [1.49-2.22],4.8022351648151905e-09
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22292,159,1.79 [1.45-2.22],5.966494236931228e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21774,108,1.90 [1.47-2.45],9.957899051689794e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21846,180,2.03 [1.67-2.47],1.3652422894025569e-12
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17278,2190,1.42 [1.33-1.52],1.5876921155333446e-23
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Influenza and pneumonia,20843,265,1.64 [1.38-1.96],2.6930190530821312e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20814,236,1.68 [1.40-2.02],3.2591109662825485e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22145,293,1.49 [1.27-1.76],1.5824333394536245e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20300,1154,1.51 [1.39-1.65],8.902416451761367e-21
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Early onset COPD,21762,248,1.88 [1.59-2.24],4.282710670686368e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21815,301,1.92 [1.64-2.24],1.976931310670118e-16
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21815,301,1.92 [1.64-2.24],1.976931310670118e-16
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21735,879,1.38 [1.25-1.53],8.076283754163032e-11
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Asthma,15234,879,1.51 [1.36-1.68],5.066140761986749e-15
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14837,879,1.53 [1.37-1.69],2.5105193710497204e-15
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15224,869,1.49 [1.35-1.66],5.025425572104056e-14
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22864,127,1.87 [1.47-2.38],2.7485820539302505e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other diseases of pleura,20743,302,1.62 [1.37-1.90],8.027766667487154e-09
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21732,136,1.90 [1.51-2.38],3.0811922785296024e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15139,6542,1.16 [1.10-1.22],1.8276206015712204e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Dental caries,22739,93,1.88 [1.43-2.47],5.560302403410507e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18806,2613,1.29 [1.21-1.38],1.454688035281291e-15
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17037,844,1.28 [1.15-1.42],4.429324457044238e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17196,1003,1.40 [1.27-1.54],3.602891694457825e-12
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Functional dyspepsia,16682,489,1.37 [1.20-1.57],4.135704056511993e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Hernia,19766,2103,0.77 [0.72-0.83],1.0705681372653389e-12
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Inguinal hernia,18464,801,0.38 [0.33-0.42],7.309305386671895e-55
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22369,772,1.47 [1.33-1.64],3.717541839134636e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of intestines,17162,2359,1.25 [1.16-1.33],1.2849691331004442e-10
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22236,639,1.56 [1.39-1.74],2.3119769399330943e-14
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22227,630,1.54 [1.38-1.73],9.261892626628144e-14
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15724,921,1.36 [1.23-1.50],3.00664070568605e-09
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15130,327,1.48 [1.26-1.74],2.8152920796745776e-06
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21924,736,1.62 [1.46-1.80],3.810554264950928e-19
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Cholelithiasis,21788,600,1.65 [1.47-1.86],2.001464824871776e-17
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15312,4489,1.28 [1.21-1.35],1.2703707757301781e-18
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16931,2797,1.24 [1.17-1.32],9.786027036346379e-12
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14319,185,1.90 [1.55-2.32],3.9689789398848516e-10
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14733,599,1.54 [1.37-1.73],8.166689623984593e-13
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22924,179,1.82 [1.48-2.22],6.807708078378327e-09
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22929,163,1.85 [1.50-2.28],1.2596843201434296e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14434,300,1.52 [1.29-1.80],4.485527859487842e-07
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14712,578,1.41 [1.25-1.59],4.3766346818605794e-08
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14435,301,1.75 [1.48-2.07],6.679597340150719e-11
