Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,1.59 [1.40-1.82],2.570398071884816e-12
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,1.78 [1.54-2.07],2.955926440588482e-14
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23012,918,2.12 [1.85-2.43],1.262606986793976e-26
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,3.07 [2.18-4.32],1.3231959556320416e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,3.22 [2.25-4.60],1.6414638103968458e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,4.01 [3.30-4.86],3.1564310022884865e-45
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,4.06 [3.34-4.93],3.218575161408885e-45
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22820,726,2.36 [2.03-2.76],7.143425125956617e-28
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22766,672,2.39 [2.03-2.80],9.566178771715604e-27
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20428,2815,1.50 [1.37-1.64],1.7164398073963737e-18
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21455,2071,1.61 [1.45-1.78],1.6295016158992212e-20
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertension,21477,2093,1.62 [1.47-1.79],3.061227879628657e-21
