Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSPAN1,Tetraspanin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18151,752,1.74 [1.44-2.11],1.2567058815959068e-08
TSPAN1,Tetraspanin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25636,130,2.12 [1.56-2.88],1.40145478117295e-06
TSPAN1,Tetraspanin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22626,913,1.51 [1.27-1.81],5.318972127660721e-06
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22142,2076,1.36 [1.20-1.54],1.4862802346249557e-06
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26362,228,1.97 [1.52-2.56],3.250627315524385e-07
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26354,220,2.02 [1.56-2.62],1.168885073471614e-07
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,26939,85,2.49 [1.81-3.42],1.8780110164601e-08
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25491,64,2.81 [2.04-3.88],2.6743009887907117e-10
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27015,64,2.83 [2.05-3.90],2.3634675978055954e-10
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25484,57,2.83 [2.03-3.94],7.431297727135926e-10
TSPAN1,Tetraspanin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,25531,186,2.01 [1.53-2.63],4.146525567566504e-07
TSPAN1,Tetraspanin-1,Chapter XI Diseases of the digestive system,Oesophagitis,20663,289,1.82 [1.41-2.36],5.220467353594325e-06
TSPAN1,Tetraspanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18624,209,2.24 [1.75-2.86],1.5957959011420608e-10
TSPAN1,Tetraspanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18934,519,1.68 [1.37-2.07],8.231088921961325e-07
TSPAN1,Tetraspanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26682,200,2.32 [1.81-2.97],2.176865434815488e-11
TSPAN1,Tetraspanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26701,185,2.39 [1.86-3.06],8.06234359864751e-12
TSPAN1,Tetraspanin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26322,93,2.57 [1.90-3.48],1.084742241736989e-09
