Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24330,992,1.73 [1.48-2.03],9.759111810643808e-12
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24243,195,2.24 [1.59-3.14],3.208548015769317e-06
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18535,771,2.04 [1.71-2.45],1.1421188222615223e-14
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26533,440,1.71 [1.35-2.15],6.4795780674697805e-06
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24868,1029,1.43 [1.22-1.67],7.175874447968118e-06
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23115,921,2.46 [2.08-2.92],7.250531280097108e-26
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26303,414,3.97 [3.16-4.98],1.247950416629319e-32
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26294,405,4.02 [3.20-5.06],9.572067417578904e-33
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22921,727,2.65 [2.20-3.20],3.5954862703330795e-24
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22277,83,3.66 [2.26-5.90],1.143522092044407e-07
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22868,674,2.58 [2.13-3.14],1.3433887211869057e-21
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Any mental disorder,23518,621,2.05 [1.69-2.50],8.384946678741227e-13
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23279,382,2.66 [2.09-3.39],1.481114552706365e-15
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Depression,25858,339,2.45 [1.90-3.16],5.134023948099858e-12
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Depression or dysthymia,23060,298,2.37 [1.80-3.12],8.74743978315028e-10
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Neurological diseases,24033,1645,1.96 [1.73-2.22],1.7199948427065744e-25
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21982,183,2.67 [1.85-3.85],1.5333712438461306e-07
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26518,427,3.47 [2.78-4.33],2.544036706258384e-28
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20524,2830,2.02 [1.81-2.26],1.0161113247088552e-35
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21552,2082,2.18 [1.93-2.46],6.79380974382332e-36
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Hypertension,21574,2104,2.18 [1.93-2.46],3.153339622879016e-36
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26182,737,1.91 [1.59-2.29],3.0671898915166177e-12
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Angina pectoris,25956,511,1.93 [1.56-2.40],1.605171116453385e-09
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25918,485,2.02 [1.62-2.52],4.5085103378071485e-10
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16919,280,2.23 [1.66-3.00],1.0454316293045105e-07
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22644,2130,1.40 [1.25-1.57],5.930562811166888e-09
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24879,1179,1.40 [1.21-1.62],6.520641185381935e-06
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Asthma,20691,1013,1.50 [1.28-1.76],4.835169002834969e-07
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20497,1013,1.51 [1.28-1.76],4.3451858049808723e-07
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20676,998,1.52 [1.29-1.78],2.963877784804608e-07
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19277,6063,1.53 [1.41-1.66],2.743022158519835e-24
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23179,2331,1.44 [1.29-1.61],1.023769337131382e-10
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21697,849,1.57 [1.32-1.86],3.041351005177239e-07
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Hernia,24943,1209,1.40 [1.21-1.62],5.774337724639334e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24699,965,1.59 [1.35-1.87],2.2769185304488522e-08
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26766,918,1.65 [1.40-1.94],3.327393496702856e-09
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other diseases of intestines,22065,2207,1.42 [1.27-1.59],1.7173737208649863e-09
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27518,64,3.43 [2.01-5.86],6.171045290610986e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27802,92,3.38 [2.16-5.30],9.604727348935849e-08
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Crohn disease,25940,92,3.50 [2.22-5.50],6.069657718022658e-08
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25915,67,3.52 [2.10-5.91],1.973296411729825e-06
