Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.48 [1.33-1.65],1.8537752277386107e-12
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,2.15 [1.54-3.00],5.8324816096103314e-06
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22005,96,1.99 [1.57-2.52],1.2074852496150316e-08
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21995,86,1.81 [1.40-2.34],6.417752908011854e-06
MYL3,Myosin light chain 3,Chapter VI Diseases of the nervous system,Neurological diseases,20435,1385,1.32 [1.23-1.43],9.324058246798389e-14
MYL3,Myosin light chain 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22416,709,1.37 [1.24-1.51],5.344281531318507e-10
MYL3,Myosin light chain 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22158,451,1.41 [1.24-1.59],5.493772410893143e-08
MYL3,Myosin light chain 3,Chapter VI Diseases of the nervous system,Other neurological diseases,23173,102,1.72 [1.35-2.20],9.786755860859274e-06
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,1.27 [1.19-1.36],4.2152118839235954e-13
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,1.32 [1.23-1.42],5.2945270404584687e-14
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Hypertension,18259,1743,1.33 [1.24-1.43],5.236295096662968e-15
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16550,34,3.49 [2.43-5.02],1.3414557536802355e-11
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23007,180,1.61 [1.33-1.93],6.633439049622327e-07
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.22 [1.14-1.30],1.0501670311130128e-08
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21040,995,1.31 [1.20-1.43],8.484876741022727e-10
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21812,854,1.36 [1.24-1.49],4.565522668000216e-11
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,Asthma,17528,854,1.38 [1.26-1.52],1.0703762222901059e-11
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17372,854,1.38 [1.26-1.52],1.2414910631952496e-11
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17516,842,1.38 [1.26-1.52],1.3722447090007866e-11
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16582,3762,1.20 [1.14-1.26],1.836636932217517e-11
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18112,2166,1.20 [1.12-1.28],4.0976673424787634e-08
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16992,1046,1.23 [1.13-1.35],4.116955759112931e-06
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17154,1208,1.24 [1.14-1.35],3.236383069504212e-07
MYL3,Myosin light chain 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20179,66,2.01 [1.51-2.68],2.0835606896619697e-06
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21598,150,1.99 [1.64-2.41],2.603479871116102e-12
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21770,28,3.67 [2.51-5.35],1.5847015138057893e-11
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21773,31,3.02 [2.07-4.40],1.0673425999489149e-08
