Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18361,760,0.58 [0.48-0.71],6.019484021843142e-08
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26026,410,0.25 [0.20-0.33],5.002207063272971e-25
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26017,401,0.25 [0.19-0.33],5.027406062595264e-25
BCAN,Brevican core protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22701,43,0.15 [0.07-0.32],7.80224058196218e-07
BCAN,Brevican core protein,Chapter VI Diseases of the nervous system,Neurological diseases,23759,1623,0.72 [0.63-0.83],1.8994306764034453e-06
BCAN,Brevican core protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21732,180,0.41 [0.27-0.60],5.681768916715863e-06
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20310,2789,0.71 [0.63-0.80],1.068621859937018e-08
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21325,2047,0.74 [0.65-0.84],5.937977436027571e-06
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Hypertension,21347,2069,0.74 [0.65-0.85],7.951107845635683e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22410,2105,0.62 [0.55-0.70],1.2975800742240426e-14
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24621,1166,0.61 [0.52-0.71],4.080914797321513e-10
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Early onset COPD,26523,155,0.37 [0.25-0.55],9.77074017850909e-07
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26543,175,0.37 [0.25-0.54],2.46659155658435e-07
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26543,175,0.37 [0.25-0.54],2.46659155658435e-07
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25518,1003,0.67 [0.57-0.79],2.694039792368548e-06
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,Asthma,20489,1003,0.59 [0.50-0.70],1.4043687125468407e-09
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20297,1003,0.59 [0.50-0.70],1.5274345721059215e-09
BCAN,Brevican core protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20473,987,0.60 [0.50-0.71],3.534928788300452e-09
BCAN,Brevican core protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19086,6001,0.81 [0.74-0.88],8.956768529503585e-07
BCAN,Brevican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19431,4406,0.76 [0.69-0.84],1.1574468349473502e-08
BCAN,Brevican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21172,2539,0.70 [0.63-0.79],1.8387263742338118e-09
BCAN,Brevican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19861,1228,0.60 [0.51-0.70],4.0771190630247207e-10
BCAN,Brevican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22568,1228,0.62 [0.53-0.73],2.444846450445869e-09
