Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,1.51 [1.32-1.71],4.1505552723508837e-10
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,2.44 [1.92-3.12],5.432935140638531e-13
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,2.11 [1.83-2.43],6.527632186759094e-25
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,2.90 [2.09-4.02],1.8190305553528972e-10
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,2.44 [1.83-3.26],1.3950281101721511e-09
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,2.87 [2.03-4.07],2.674149341670483e-09
STC1,Stanniocalcin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22806,53,3.28 [2.29-4.69],8.265228913052228e-11
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.67 [1.48-1.89],2.986749376089038e-16
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24753,421,1.92 [1.60-2.30],1.8571339362055468e-12
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,1.50 [1.31-1.72],3.797743175680345e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26132,122,2.39 [1.79-3.18],3.638080790435791e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26120,110,2.44 [1.80-3.29],6.505762602695311e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,1.84 [1.53-2.21],1.062981399289749e-10
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,1.78 [1.47-2.15],2.556245857100762e-09
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27738,35,3.86 [2.60-5.73],1.935180894032618e-11
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25967,35,4.01 [2.71-5.93],4.10112014369585e-12
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,1.28 [1.17-1.40],7.8490766276245e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19617,51,4.36 [3.04-6.24],8.421757121112142e-16
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26303,740,1.51 [1.30-1.75],4.488077186192868e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27210,98,2.41 [1.77-3.28],1.9759679992340787e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27210,98,2.41 [1.77-3.28],1.9759679992340787e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19661,95,2.50 [1.82-3.45],1.873755915726305e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17002,281,1.96 [1.56-2.46],6.201235127458946e-09
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27150,103,3.28 [2.47-4.35],1.8903587319982926e-16
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22757,2138,1.37 [1.24-1.50],1.0116435366389675e-10
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26238,195,2.26 [1.78-2.86],1.4315164283898029e-11
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26823,93,2.58 [1.87-3.55],5.695713419755731e-09
STC1,Stanniocalcin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19376,6102,1.22 [1.14-1.31],6.5741808702358665e-09
STC1,Stanniocalcin-1,Chapter XI Diseases of the digestive system,Diseases of liver,27202,108,2.60 [1.92-3.52],6.817095511616689e-10
STC1,Stanniocalcin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27036,95,3.03 [2.29-4.02],1.0310189491372403e-14
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25499,202,2.78 [2.23-3.45],4.052142168461778e-20
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25674,37,4.19 [2.81-6.25],2.255042661697269e-12
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25682,45,4.41 [3.10-6.27],1.7545258333452254e-16
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25680,43,3.42 [2.31-5.05],6.511040100792932e-10
