Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22361,345,0.39 [0.32-0.46],2.3280509506695304e-24
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22351,335,0.37 [0.31-0.44],6.965584855752155e-26
CHAD,Chondroadherin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18760,158,0.41 [0.31-0.54],1.7203810769410546e-10
CHAD,Chondroadherin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23525,129,0.44 [0.33-0.60],5.6090361100940096e-08
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17410,2362,0.72 [0.66-0.78],2.6648461102141462e-14
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18329,1734,0.72 [0.65-0.79],5.116958881344445e-12
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Hypertension,18344,1749,0.72 [0.66-0.79],1.4075953659046824e-11
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19258,1822,0.76 [0.70-0.83],1.8256594037818399e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21123,1004,0.71 [0.63-0.79],2.266729702921058e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Asthma,17585,859,0.68 [0.60-0.78],3.462897862271597e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17425,859,0.68 [0.60-0.77],2.1520947070023167e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17573,847,0.67 [0.59-0.76],7.14139460792188e-10
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16688,3804,0.78 [0.73-0.84],8.685877821597521e-13
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16197,193,0.48 [0.38-0.62],4.401073020830207e-09
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16456,452,0.60 [0.51-0.71],2.614457148028968e-09
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22965,206,0.41 [0.32-0.51],7.325268928929204e-15
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22842,83,0.36 [0.26-0.51],6.245661839086548e-09
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21323,212,0.43 [0.34-0.54],4.3075193819651613e-13
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21526,415,0.53 [0.45-0.63],3.154591836086586e-13
