Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,2.17 [1.85-2.53],2.349182973728671e-22
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,5.29 [3.89-7.18],1.6610575919409328e-26
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,3.14 [2.63-3.74],4.574269070843135e-37
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,85,6.85 [4.40-10.65],1.3763759127136873e-17
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,6.46 [3.90-10.71],4.485057903831761e-13
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,4.70 [3.24-6.82],3.821946340064655e-16
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26822,72,6.42 [4.11-10.03],3.2007375008146567e-16
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,2.44 [1.96-3.05],3.464391797070333e-15
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,3.38 [2.29-4.99],7.659248503228841e-10
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26292,303,2.29 [1.75-2.98],1.0332160554244826e-09
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24774,1035,2.36 [2.02-2.74],2.075787550840477e-28
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26081,451,2.55 [2.04-3.18],8.850365730878016e-17
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26081,451,2.55 [2.04-3.18],8.850365730878016e-17
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24534,423,3.37 [2.69-4.22],3.374446873363293e-26
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23030,931,2.14 [1.82-2.51],3.0000261239698647e-20
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25906,120,4.85 [3.32-7.09],3.88502950430352e-16
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26750,61,4.35 [2.58-7.32],3.0963514708602534e-08
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25894,108,4.22 [2.78-6.40],1.1653929195289731e-11
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26206,420,2.97 [2.38-3.72],1.3805966895929005e-21
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26196,410,2.93 [2.34-3.68],1.8642604297067412e-20
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22832,733,1.75 [1.46-2.11],2.3627949873215987e-09
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22778,679,1.81 [1.49-2.19],1.15883979157548e-09
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22150,51,6.73 [3.82-11.86],4.4990360118147815e-11
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22172,73,6.02 [3.69-9.82],6.146462244687814e-13
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,Any mental disorder,23431,625,1.92 [1.59-2.33],3.0113148308038274e-11
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23192,386,2.26 [1.78-2.87],1.929864778349297e-11
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Neurological diseases,23939,1641,1.63 [1.44-1.85],1.1394651551159104e-14
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26424,427,2.05 [1.63-2.57],5.322703382840779e-10
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Epilepsy,26137,140,3.34 [2.33-4.80],6.759108961032751e-11
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27502,35,8.34 [4.56-15.24],5.448928544325505e-12
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25743,35,9.63 [5.20-17.87],6.515130349156063e-13
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20441,2827,1.79 [1.61-1.99],1.886615603614744e-26
