Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCGB1A1,Uteroglobin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26969,102,2.64 [1.87-3.73],3.690239549774431e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22610,2124,0.81 [0.76-0.87],5.719290659288024e-09
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24828,1170,0.65 [0.60-0.71],2.704617049336592e-22
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25744,1005,0.65 [0.59-0.71],2.716524018332461e-20
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Asthma,20657,1005,0.61 [0.56-0.67],1.5523180673636285e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20465,1005,0.61 [0.56-0.67],2.4936502811346681e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20642,990,0.61 [0.55-0.67],3.3464667861418844e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Interstitial lung disease,26006,63,3.79 [2.39-6.00],1.3354981565138376e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27562,63,3.66 [2.33-5.74],1.7385021288873036e-08
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26854,95,3.97 [2.73-5.77],4.532585972228716e-13
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25321,202,3.68 [2.84-4.76],6.353244386697637e-23
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25492,35,7.95 [4.07-15.55],1.3641699529252023e-09
