Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.30 [1.21-1.41],1.0463929289286048e-11
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19446,750,1.36 [1.27-1.46],6.4066141304326745e-18
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21875,92,1.76 [1.47-2.11],5.8671267578485e-10
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21865,82,1.77 [1.46-2.14],3.856373029546914e-09
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22127,344,2.05 [1.86-2.25],5.30280870801101e-50
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22117,334,2.06 [1.87-2.27],7.025545383739813e-50
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19280,584,1.37 [1.27-1.48],2.813828030391149e-15
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19240,544,1.36 [1.26-1.48],8.312119266349599e-14
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Any mental disorder,19793,506,1.28 [1.18-1.40],1.263222597535092e-08
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19595,308,1.36 [1.22-1.51],1.5164537881010762e-08
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17244,2351,1.18 [1.12-1.23],1.1537364514425904e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18142,1728,1.17 [1.11-1.23],2.1273354015406363e-09
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertension,18157,1743,1.18 [1.12-1.24],9.250519347728051e-10
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22031,602,1.23 [1.14-1.33],9.427702628725626e-08
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Angina pectoris,21848,419,1.30 [1.18-1.42],1.8913938045007784e-08
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22751,82,1.70 [1.42-2.03],4.0741718116433455e-09
PYY,Peptide YY,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16251,5092,1.13 [1.09-1.17],2.5169336536729004e-12
PYY,Peptide YY,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22270,254,1.42 [1.27-1.60],1.0167110404400394e-09
PYY,Peptide YY,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16511,3754,1.12 [1.07-1.16],2.4975576857965795e-08
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21459,149,1.49 [1.29-1.73],5.847345376313306e-08
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21631,30,2.26 [1.72-2.96],4.650801521523477e-09
