Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24297,993,2.01 [1.71-2.36],2.0533968407325908e-17
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24211,197,3.58 [2.65-4.84],8.191154652493548e-17
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18517,771,2.87 [2.39-3.45],1.823998106292512e-29
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25081,84,3.04 [2.02-4.56],8.674576337164726e-08
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24446,64,3.38 [2.18-5.26],5.857288037730807e-08
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26927,121,2.60 [1.84-3.68],6.68798512857201e-08
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26490,440,2.16 [1.73-2.69],1.0280993045834438e-11
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26180,130,2.81 [2.01-3.93],1.764257416887158e-09
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26356,306,2.07 [1.59-2.68],5.942146373216664e-08
SPON1,Spondin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23269,679,2.43 [2.00-2.94],1.6801749564655984e-19
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24808,1032,2.41 [2.05-2.82],1.1048641203442707e-27
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26402,270,2.32 [1.78-3.03],5.794210647349901e-10
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26128,453,2.11 [1.67-2.66],2.5926136090337356e-10
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26128,453,2.11 [1.67-2.66],2.5926136090337356e-10
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24581,420,2.74 [2.19-3.44],2.200558812481905e-18
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23061,922,2.03 [1.71-2.41],9.32126869056225e-16
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25964,122,3.76 [2.71-5.21],2.554325000019451e-15
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26802,59,4.97 [3.22-7.66],3.868267919662784e-13
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25951,109,3.37 [2.38-4.77],6.627370332240142e-12
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26258,416,3.36 [2.69-4.19],6.28040970876587e-27
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26250,408,3.25 [2.60-4.06],6.243711439536226e-25
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22867,728,2.02 [1.66-2.46],2.774788625522344e-12
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22814,675,1.99 [1.63-2.45],3.960455578854453e-11
