Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,0.33 [0.23-0.47],4.35056978090267e-10
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,0.16 [0.12-0.23],9.24097258496436e-26
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26400,462,0.18 [0.11-0.29],5.526083147919947e-12
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26400,462,0.18 [0.11-0.29],5.526083147919947e-12
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,0.17 [0.10-0.29],1.7515091084004157e-11
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23321,937,0.18 [0.12-0.26],2.8293057095027995e-20
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25733,917,0.29 [0.21-0.42],1.8224862549405687e-11
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26524,424,0.12 [0.07-0.19],9.733269465362137e-16
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26514,414,0.12 [0.07-0.20],5.766999678404715e-15
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23124,740,0.20 [0.13-0.30],1.9295728392277846e-14
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23071,687,0.22 [0.14-0.33],2.440631636449485e-12
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,Any mental disorder,23700,631,0.19 [0.12-0.29],2.0611978984497602e-14
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23459,390,0.21 [0.12-0.37],2.1729059220947523e-08
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,Neurological diseases,24226,1662,0.47 [0.35-0.61],4.542120198711366e-08
