Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23243,934,1.47 [1.31-1.66],2.7087311712607957e-10
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23047,738,1.63 [1.43-1.87],1.1445810034832223e-12
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22994,685,1.60 [1.39-1.83],5.255163105711976e-11
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2858,1.38 [1.28-1.49],4.95368551691293e-16
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21655,2107,1.36 [1.25-1.48],4.7779320804663015e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Hypertension,21677,2129,1.37 [1.25-1.49],1.3470319146825688e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26304,747,1.50 [1.32-1.71],1.542130280121617e-09
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Early onset COPD,26937,161,2.36 [1.81-3.10],3.9794284247314126e-10
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Interstitial lung disease,26192,63,3.10 [2.09-4.59],1.7473085584568566e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27764,63,3.06 [2.07-4.53],2.172918431994669e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26185,56,3.21 [2.13-4.85],2.9186664332498807e-08
