Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23762,974,1.59 [1.40-1.81],1.113900894722912e-12
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23678,191,3.27 [2.49-4.30],1.7068082371471832e-17
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18123,752,2.22 [1.91-2.58],1.1010625350130917e-25
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24541,83,3.13 [2.07-4.75],6.809437303207358e-08
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25892,431,1.91 [1.58-2.30],1.1890308799657896e-11
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25591,130,2.76 [1.99-3.83],1.265153104481682e-09
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25758,297,1.96 [1.56-2.45],4.835391739104179e-09
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24285,1014,1.86 [1.64-2.11],6.397201877342738e-22
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25825,264,2.34 [1.85-2.97],1.904819880123782e-12
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25560,443,2.07 [1.72-2.50],2.299892545869629e-14
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25560,443,2.07 [1.72-2.50],2.299892545869629e-14
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24037,409,1.95 [1.61-2.38],1.9738735903298084e-11
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22589,913,2.17 [1.90-2.49],4.381018733491533e-29
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26217,60,3.53 [2.25-5.54],4.289878387800751e-08
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25675,408,3.25 [2.68-3.94],4.9160684730199495e-33
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25665,398,3.16 [2.60-3.84],8.319050169708244e-31
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22401,725,2.11 [1.81-2.46],6.854445026361955e-22
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22347,671,2.10 [1.79-2.46],3.31801554574212e-20
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21725,49,4.93 [3.00-8.11],3.1284481490443016e-10
