Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,28062,1167,1.16 [1.06-1.27],0.0015570557973951
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABCA2,ATP-binding cassette sub-family A member 2,23718,988,1.27 [1.09-1.49],0.0025610736572769
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABHD14B,Protein ABHD14B,27895,1152,1.18 [1.08-1.29],0.000271238161262
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABL1,Tyrosine-protein kinase ABL1,28062,1167,1.19 [1.11-1.28],1.0971209059870212e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27501,1142,1.14 [1.08-1.21],1.1825646469640052e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE2,Angiotensin-converting enzyme 2,27684,1157,1.36 [1.24-1.49],1.573418463050412e-11
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28189,1167,1.11 [1.00-1.22],0.0475941929442431
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACP5,Tartrate-resistant acid phosphatase type 5,28288,1184,1.39 [1.20-1.62],1.6002806649820718e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACP6,Lysophosphatidic acid phosphatase type 6,28403,1178,1.11 [1.03-1.21],0.0087921059878012
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACRBP,Acrosin-binding protein,24373,1009,1.29 [1.11-1.49],0.0006874009910417
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTA2,"Actin, aortic smooth muscle",27684,1157,1.28 [1.16-1.41],1.2273880165659836e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTN4,Alpha-actinin-4,27664,1157,1.18 [1.01-1.37],0.0326712410528566
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27944,1155,2.23 [1.81-2.74],5.1848827706586655e-14
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACY1,Aminoacylase-1,28189,1167,1.18 [1.09-1.28],2.881487619783848e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23718,988,1.23 [1.11-1.36],8.22617788241257e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACYP1,Acylphosphatase-1,23851,998,1.10 [1.00-1.20],0.0476157395737652
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA,Adenosine deaminase,28524,1186,1.20 [1.05-1.38],0.0095649456583205
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA2,Adenosine deaminase 2,28004,1177,1.55 [1.38-1.74],3.5056715419573937e-13
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28413,1173,1.48 [1.24-1.78],1.7271220808805242e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24395,1009,1.57 [1.30-1.88],2.217599794168626e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28062,1167,1.21 [1.07-1.37],0.0021998682165098
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23800,985,1.22 [1.04-1.43],0.014927482468998
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28255,1174,0.83 [0.74-0.93],0.0008911892487199
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTSL2,ADAMTS-like protein 2,24484,1013,1.66 [1.41-1.97],2.9871074139935443e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTSL4,ADAMTS-like protein 4,23813,980,1.34 [1.04-1.71],0.0220343975459635
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23942,1003,1.22 [1.05-1.42],0.0084948766325944
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE1,Adhesion G protein-coupled receptor E1,24395,1009,1.14 [1.02-1.27],0.019870126828778
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE2,Adhesion G protein-coupled receptor E2,28311,1181,1.36 [1.14-1.63],0.0006308581410834
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE5,Adhesion G protein-coupled receptor E5,28379,1182,1.39 [1.18-1.64],9.281668657851228e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRF5,Adhesion G protein-coupled receptor F5,24491,1015,1.27 [1.03-1.56],0.0240546829248961
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRG1,Adhesion G-protein coupled receptor G1,28062,1167,1.28 [1.20-1.38],4.892425051184097e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRG2,Adhesion G-protein coupled receptor G2,28189,1167,0.71 [0.60-0.86],0.00025894072879
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27684,1157,1.07 [1.01-1.14],0.0209411162382219
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADM,Pro-adrenomedullin,28440,1179,2.36 [1.94-2.87],1.0435120128179949e-17
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGER,Advanced glycosylation end product-specific receptor,28116,1169,1.14 [1.01-1.30],0.0384032487683334
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR2,Anterior gradient protein 2 homolog,27297,1142,1.15 [1.09-1.21],7.629697847346898e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,27464,1140,1.17 [1.07-1.27],0.0002852080443493
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,28311,1181,2.02 [1.77-2.30],2.035039717251016e-25
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRP,Agouti-related protein,28524,1186,1.15 [1.04-1.26],0.005009361824885
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGXT,Serine--pyruvate aminotransferase,28189,1167,1.17 [1.10-1.24],1.0306163361392987e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHCY,Adenosylhomocysteinase,28189,1167,1.11 [1.03-1.20],0.0057898469847726
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,23813,980,1.40 [1.17-1.66],0.0001567871131658
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK2,Protein AHNAK2,23813,980,1.40 [1.15-1.70],0.0007311708785974
