Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABCA2,ATP-binding cassette sub-family A member 2,23714,42,1.88 [1.04-3.41],0.036753278256583
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP5,Tartrate-resistant acid phosphatase type 5,28264,50,2.42 [1.26-4.66],0.0080959115461923
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23714,42,1.97 [1.28-3.04],0.0019694024678237
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACVRL1,Serine/threonine-protein kinase receptor R3,27921,48,10.01 [4.98-20.13],1.0038160575206463e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23714,42,1.69 [1.08-2.64],0.0205795459362119
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACYP1,Acylphosphatase-1,23846,40,1.68 [1.09-2.58],0.0177794371883852
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADA2,Adenosine deaminase 2,27977,49,2.59 [1.56-4.31],0.000224703039883
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23790,40,1.79 [1.18-2.72],0.0060565897930471
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27969,48,3.99 [2.04-7.80],5.430159385238561e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28499,50,5.05 [2.21-11.56],0.000124088358664
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24391,42,3.35 [1.93-5.80],1.712511989178387e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28036,48,2.24 [1.19-4.19],0.0121264033242648
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23790,40,2.08 [1.21-3.59],0.008222096134095
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTSL2,ADAMTS-like protein 2,24476,42,3.26 [1.67-6.33],0.000501725831478
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE1,Adhesion G protein-coupled receptor E1,24391,42,1.91 [1.18-3.08],0.0081146547061869
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE2,Adhesion G protein-coupled receptor E2,28286,50,2.73 [1.22-6.09],0.0143354135549894
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE5,Adhesion G protein-coupled receptor E5,28353,50,2.13 [1.01-4.46],0.0458711587043014
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRG1,Adhesion G-protein coupled receptor G1,28036,48,1.57 [1.18-2.08],0.0019003220895097
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRG2,Adhesion G-protein coupled receptor G2,28164,49,0.48 [0.26-0.90],0.0207925634459113
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADM,Pro-adrenomedullin,28412,49,8.49 [3.35-21.54],6.618921524738723e-06
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AGER,Advanced glycosylation end product-specific receptor,28092,50,2.34 [1.32-4.16],0.003780786786439
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AGRN,Agrin,28286,50,4.85 [3.28-7.18],2.7218618135125524e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AHNAK,Neuroblast differentiation-associated protein AHNAK,23807,40,2.44 [1.24-4.81],0.0096025582858043
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AIF1,Allograft inflammatory factor 1,27472,49,1.66 [1.07-2.59],0.0247898706115616
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AKAP12,A-kinase anchor protein 12,23936,40,2.22 [1.18-4.18],0.0139568328002651
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ALCAM,CD166 antigen,28509,50,6.73 [2.28-19.81],0.0005420631480677
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ALDH1A1,Retinal dehydrogenase 1,28151,48,1.51 [1.02-2.24],0.040087279681782
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMBP,Protein AMBP,28376,49,1.99 [1.25-3.17],0.0039043147082613
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMFR,E3 ubiquitin-protein ligase AMFR,27496,47,1.39 [1.02-1.90],0.0343130547135363
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMY2A,Pancreatic alpha-amylase,27094,47,2.16 [1.32-3.51],0.0020644155343066
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMY2B,Alpha-amylase 2B,26253,45,2.20 [1.38-3.51],0.0009317792664437
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ANGPT2,Angiopoietin-2,28412,49,1.90 [1.02-3.54],0.0422264835788462
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ANGPTL2,Angiopoietin-related protein 2,28193,50,2.02 [1.11-3.67],0.0216789546969785
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ANGPTL3,Angiopoietin-related protein 3,28162,49,4.48 [2.30-8.73],1.0628111156915351e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ANGPTL4,Angiopoietin-related protein 4,28243,50,2.83 [1.66-4.80],0.0001232529794243
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,APOA4,Apolipoprotein A-IV,24520,42,2.14 [1.33-3.44],0.001621543159276
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,APOD,Apolipoprotein D,23378,39,0.34 [0.13-0.91],0.0309759792610158
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,APOM,Apolipoprotein M,28208,50,0.40 [0.17-0.95],0.0373130144328375
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AREG,Amphiregulin,28036,48,1.97 [1.27-3.05],0.0024331358353783
