Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,972,1.22 [1.12-1.33],9.343230656239588e-06
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.19 [1.13-1.26],2.0669762399556726e-10
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.27 [1.20-1.35],2.2455313902415403e-15
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26305,625,1.46 [1.33-1.61],1.8361642150791124e-15
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.45 [1.32-1.60],5.91972835834019e-14
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25677,166,1.53 [1.27-1.85],6.588612544747621e-06
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,1.27 [1.18-1.38],1.9165178702930235e-09
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,356,1.36 [1.19-1.55],7.37602309453094e-06
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26882,588,1.30 [1.16-1.44],2.161409473177852e-06
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27549,689,1.42 [1.29-1.55],1.0461806107407397e-13
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27465,605,1.44 [1.31-1.59],1.2762758330704748e-13
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27553,168,1.51 [1.27-1.79],2.242374537363544e-06
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",23902,31,2.05 [1.61-2.62],6.7149371487931e-09
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27379,280,1.46 [1.28-1.68],5.1205871291011044e-08
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27167,68,1.72 [1.37-2.15],1.9345573865547925e-06
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26851,2216,1.20 [1.13-1.27],1.97807767670464e-09
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26240,57,1.92 [1.58-2.34],9.228318874905224e-11
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27450,190,1.56 [1.34-1.81],1.507191234530099e-08
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27418,158,1.60 [1.36-1.88],1.0240019255959078e-08
