Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CES1,Liver carboxylesterase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27492,2786,1.10 [1.06-1.14],1.854866997501661e-06
CES1,Liver carboxylesterase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28236,1173,1.14 [1.08-1.21],6.911046648044573e-06
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26427,141,1.76 [1.54-2.00],9.382286631323221e-18
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25423,1632,1.13 [1.07-1.19],3.4069367728094403e-06
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24253,67,1.67 [1.35-2.06],1.7858289673002004e-06
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26635,2449,1.23 [1.18-1.28],4.005615412758183e-26
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24585,399,1.27 [1.15-1.40],1.6711824941016605e-06
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27683,3497,1.18 [1.14-1.22],7.725966413177641e-23
CES1,Liver carboxylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27954,1529,1.58 [1.51-1.64],3.1035796590713886e-99
CES1,Liver carboxylesterase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26403,6184,1.12 [1.10-1.15],2.4464011918910737e-19
CES1,Liver carboxylesterase 1,Chapter IX Diseases of the circulatory system,Hypertension,26992,5039,1.15 [1.12-1.18],4.6510844017555793e-23
CES1,Liver carboxylesterase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27008,5055,1.15 [1.12-1.18],1.8070934353708056e-22
CES1,Liver carboxylesterase 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28220,60,1.94 [1.60-2.35],1.096664344843167e-11
CES1,Liver carboxylesterase 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27058,41,2.08 [1.65-2.61],5.77188536597804e-10
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28228,382,1.53 [1.40-1.67],7.489318671542282e-21
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25313,1466,1.14 [1.08-1.20],3.722612657255486e-06
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,Any mental disorder,27616,3769,1.11 [1.08-1.15],6.089783264239025e-10
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28165,452,1.46 [1.35-1.59],7.218062234455048e-19
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25558,1711,1.13 [1.07-1.19],2.120411590820823e-06
CES1,Liver carboxylesterase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25657,1810,1.14 [1.09-1.19],9.97337278798527e-08
CES1,Liver carboxylesterase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28298,200,1.33 [1.18-1.51],2.985118348780353e-06
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27585,83,1.72 [1.45-2.04],6.715503877951565e-10
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26627,44,1.76 [1.38-2.25],6.285867696380326e-06
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28241,81,1.78 [1.50-2.11],2.3316236563314367e-11
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Diseases of liver,28267,765,1.45 [1.36-1.54],1.0761842876701818e-29
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26628,4013,1.08 [1.05-1.12],1.8589555050516976e-06
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27606,104,1.76 [1.51-2.05],2.677305045155974e-13
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28364,400,1.64 [1.51-1.78],1.2810846270574487e-32
CES1,Liver carboxylesterase 1,Chapter XI Diseases of the digestive system,Other diseases of liver,28124,622,1.49 [1.39-1.60],4.230492501462006e-29
CES1,Liver carboxylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22121,409,1.25 [1.14-1.37],1.033710991052434e-06
CES1,Liver carboxylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28335,399,1.24 [1.13-1.35],2.371651905400769e-06
CES1,Liver carboxylesterase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23536,1824,1.12 [1.07-1.17],2.4646949091692333e-06
