Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",40533,223,1.15 [1.03-1.28],0.011199476676629
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41513,2211,1.06 [1.03-1.10],0.0003872508980191
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,41962,663,1.06 [1.00-1.13],0.0486871403860482
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,40682,5607,1.05 [1.02-1.07],2.972142189096817e-05
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),40878,5084,1.08 [1.06-1.11],6.13846579495759e-12
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,41555,1943,1.04 [1.00-1.08],0.0469396758270394
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,41811,137,1.23 [1.07-1.42],0.0029314329399396
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38699,1522,1.09 [1.04-1.13],0.0001041105177379
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37330,1693,1.14 [1.09-1.18],1.5564405666135748e-10
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,37226,395,1.12 [1.03-1.21],0.0059815322050376
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29420,3135,1.09 [1.06-1.12],2.2194887019637024e-08
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41898,2286,1.04 [1.00-1.07],0.0355112292217557
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,42088,789,1.06 [1.00-1.13],0.0359808474213448
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40776,1474,1.11 [1.06-1.15],2.667933485830525e-06
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41987,1677,1.09 [1.04-1.13],3.3065109155931225e-05
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,39932,320,1.09 [1.00-1.20],0.0480967818786598
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41778,1468,1.07 [1.03-1.12],0.0009037143466731
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,39964,662,1.10 [1.03-1.17],0.0029677946994743
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],41929,114,1.17 [1.01-1.36],0.0423351105419434
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,42035,96,0.85 [0.73-1.00],0.0472935366561798
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,42069,107,1.22 [1.04-1.42],0.0148118774324284
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm of ovary,22761,145,0.88 [0.77-1.00],0.0429985133132727
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Leiomyoma of uterus,21983,478,0.90 [0.84-0.97],0.0049533257602556
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Lung cancer and mesothelioma,29278,563,1.08 [1.01-1.15],0.0177411235489948
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",33662,152,0.86 [0.76-0.98],0.0193784908415565
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",33637,127,1.19 [1.03-1.38],0.0168630078336873
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41655,1876,1.05 [1.01-1.09],0.0103866596286235
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,32801,490,1.15 [1.07-1.24],0.0001205539162064
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,39361,207,1.14 [1.02-1.28],0.0168264132603463
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,41020,439,1.11 [1.02-1.20],0.0109398690300004
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,41616,2504,1.03 [1.00-1.07],0.0466226490794284
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,36826,2434,1.04 [1.01-1.07],0.0147472470816239
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",38954,131,0.87 [0.76-0.99],0.0369218310659267
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,37975,5664,1.03 [1.01-1.05],0.0096208741689873
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,32628,317,1.17 [1.07-1.28],0.0008287168473935
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,33192,881,1.07 [1.01-1.13],0.0137005794304893
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,32716,405,1.14 [1.05-1.23],0.0019454248161303
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,32752,441,1.20 [1.11-1.30],3.3573532327663937e-06
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,33282,971,1.10 [1.04-1.16],0.0005278842244923
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,33082,771,1.07 [1.01-1.13],0.0269509442174762
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40321,8010,1.03 [1.02-1.05],0.0002538337846772
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34828,2517,1.10 [1.07-1.14],2.595285576050208e-09
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,42159,330,1.30 [1.19-1.42],1.1239133372595457e-08
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,39825,169,0.86 [0.76-0.97],0.0111492253118472
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,38405,253,1.41 [1.27-1.56],8.187457326510541e-11
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3473,134,1.14 [1.00-1.30],0.0496834556596691
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3692,394,1.09 [1.01-1.18],0.0293758773863603
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,38252,100,1.40 [1.18-1.66],8.7875656724896e-05
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3412,74,1.20 [1.00-1.43],0.0467953299902824
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41166,3014,1.19 [1.15-1.22],2.5774061186576007e-29
OLFM4,Olfactomedin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33507,1196,1.08 [1.03-1.13],0.0009875487965408
OLFM4,Olfactomedin-4,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),40347,258,1.11 [1.00-1.23],0.0417459540538109
