Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49576,302,1.40 [1.16-1.69],0.0003765736990534
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51361,400,1.20 [1.02-1.42],0.0285448707778063
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50833,2760,1.32 [1.24-1.40],5.130631043614063e-18
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51400,852,1.25 [1.12-1.40],8.61468292348017e-05
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49849,7011,1.22 [1.17-1.27],1.6660716014725642e-22
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50040,6406,1.22 [1.17-1.27],1.2082149977506187e-20
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50891,2435,1.26 [1.18-1.35],1.0289151599358545e-11
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51214,174,1.33 [1.04-1.71],0.023786607102889
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47300,1947,1.43 [1.33-1.54],3.932824353477577e-21
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45702,2210,1.47 [1.37-1.58],1.6280229404798966e-27
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45445,516,1.57 [1.36-1.81],3.5537454362843287e-10
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36093,3966,1.24 [1.18-1.31],1.3433636580108633e-15
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45124,778,1.67 [1.49-1.87],6.113855481425176e-19
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51328,2872,1.24 [1.16-1.32],8.706420023007986e-12
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Mycoses,51558,1010,1.26 [1.14-1.40],9.587704666843292e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49929,1856,1.38 [1.28-1.49],4.866011997243533e-17
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51424,2150,1.40 [1.31-1.50],3.100101151780786e-21
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48858,402,1.20 [1.02-1.41],0.0319943037101197
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51660,98,1.52 [1.10-2.10],0.0111629236140824
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51152,1878,1.39 [1.29-1.50],6.6224286106109494e-18
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51504,321,1.72 [1.45-2.04],4.90221409572894e-10
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51465,282,1.63 [1.36-1.96],2.0076246436146945e-07
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48906,833,1.50 [1.34-1.68],5.971391461215269e-13
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48624,551,1.27 [1.11-1.46],0.000752357853583
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48676,220,1.53 [1.23-1.89],0.0001238959384659
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm of meninges,51633,115,1.37 [1.02-1.85],0.0395716447728211
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51527,131,1.46 [1.10-1.94],0.0084337347085283
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51442,148,0.71 [0.54-0.95],0.0198501583855396
CRELD2,Protein disulfide isomerase CRELD2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41235,216,1.59 [1.28-1.98],2.5053987819337408e-05
