Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42233,230,1.35 [1.10-1.65],0.0038919792154214
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43691,323,1.34 [1.14-1.59],0.0004977735564279
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43253,2295,1.20 [1.11-1.30],2.2377475067087497e-06
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43733,712,1.23 [1.08-1.40],0.002324838853864
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42401,5856,1.15 [1.09-1.21],7.176410047444643e-08
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42602,5325,1.20 [1.14-1.26],1.7205364414976593e-12
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43306,2013,1.15 [1.06-1.26],0.0011290809502496
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43575,141,1.42 [1.12-1.79],0.0031204224236899
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40320,1588,1.29 [1.19-1.40],9.083854581489371e-10
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38912,1773,1.33 [1.23-1.43],2.3929412686328463e-14
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38783,419,1.31 [1.12-1.53],0.0007844622703321
