Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49065,292,1.47 [1.25-1.73],2.3388022465511765e-06
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50844,392,1.30 [1.13-1.50],0.0003292775125141
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50313,2744,1.27 [1.20-1.34],2.0322744071892004e-17
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,50891,849,1.21 [1.10-1.34],0.000157590679829
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49336,6947,1.20 [1.16-1.24],1.51436736154454e-24
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49535,6355,1.30 [1.26-1.35],3.409778381541569e-47
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50381,2409,1.23 [1.16-1.30],4.883291087455385e-12
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50701,170,1.56 [1.28-1.92],1.7032171192424395e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46817,1936,1.42 [1.33-1.51],4.676858893556684e-27
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45220,2192,1.51 [1.43-1.60],1.6569411101930456e-43
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44963,506,1.40 [1.24-1.59],1.277501833043773e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35766,3931,1.35 [1.29-1.42],1.0984996889623595e-38
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44665,774,1.55 [1.41-1.71],8.515775328751444e-19
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50814,2842,1.23 [1.17-1.30],5.738071699189756e-14
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51041,999,1.23 [1.12-1.34],1.0562893027193198e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49407,1838,1.34 [1.25-1.43],4.321166128587905e-18
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50904,2131,1.35 [1.27-1.44],2.8372153943094062e-22
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48366,394,1.30 [1.13-1.50],0.000276596916188
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50639,1866,1.37 [1.28-1.46],2.359488377655798e-21
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48407,838,1.30 [1.18-1.44],8.98304432869522e-08
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48118,549,1.21 [1.07-1.37],0.0028797717628555
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48190,218,1.47 [1.22-1.77],3.797038082089914e-05
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51009,297,1.21 [1.02-1.43],0.0267368059235281
CAPG,Macrophage-capping protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51010,127,1.38 [1.08-1.76],0.009853693274596
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40751,100,1.68 [1.30-2.17],7.648372965197758e-05
CAPG,Macrophage-capping protein,Chapter II Neoplasms,Lung cancer and mesothelioma,35466,655,1.62 [1.46-1.81],2.3564823285455775e-19
CAPG,Macrophage-capping protein,Chapter II Neoplasms,Lymphoid leukaemia,40751,100,1.65 [1.28-2.15],0.0001485819080334
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40861,210,1.25 [1.02-1.52],0.0298223639690087
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40841,190,1.29 [1.05-1.58],0.0160383435145926
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40970,319,1.23 [1.04-1.44],0.0133922845093385
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41096,445,1.32 [1.15-1.50],4.826690790037562e-05
CAPG,Macrophage-capping protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40849,198,1.29 [1.05-1.58],0.0138092300024872
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50556,674,1.20 [1.08-1.34],0.001182284066633
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47402,223,2.04 [1.74-2.39],6.651183860513575e-19
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50019,137,1.28 [1.01-1.63],0.0429872020778387
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49564,5727,1.21 [1.16-1.26],1.7979301200400297e-22
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50174,2995,1.25 [1.19-1.32],8.942264409582496e-17
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50172,2993,1.25 [1.19-1.32],9.315407244699364e-17
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47348,169,1.43 [1.16-1.77],0.0008678266571825
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50496,2375,1.20 [1.13-1.27],2.785327898966466e-09
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50440,225,1.42 [1.18-1.70],0.0002130184360408
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50009,127,1.55 [1.23-1.96],0.0002307356934907
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50762,547,1.34 [1.19-1.51],1.4009175196554435e-06
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,50934,109,1.59 [1.24-2.04],0.00027044743207
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50664,449,1.31 [1.15-1.50],6.487236821632637e-05
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39545,633,1.74 [1.57-1.93],2.341740606232901e-26
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47707,248,1.24 [1.04-1.48],0.0145877772982977
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,39018,106,1.45 [1.11-1.89],0.0065970572805042
