Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49569,302,1.15 [1.00-1.32],0.0470808521924066
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50831,2765,1.08 [1.03-1.13],0.0017162779970802
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49847,7022,1.06 [1.03-1.09],5.031578937320351e-05
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50039,6412,1.06 [1.03-1.10],7.64725199941324e-05
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50887,2438,1.07 [1.02-1.13],0.0056000020419291
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47296,1953,1.08 [1.02-1.14],0.0054731474265556
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45697,2217,1.10 [1.04-1.16],0.0003512989009783
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36083,3971,1.09 [1.04-1.13],3.304082433894758e-05
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45117,782,1.16 [1.06-1.26],0.0008483667608255
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51327,2878,1.06 [1.02-1.11],0.0072430621354775
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,51557,1012,1.08 [1.00-1.17],0.0400222245342263
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49926,1860,1.09 [1.03-1.15],0.0038903781127324
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51424,2157,1.08 [1.02-1.14],0.00509519750525
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51659,98,1.30 [1.03-1.64],0.0280822906510127
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51151,1884,1.07 [1.01-1.13],0.0179082690042339
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51502,323,1.22 [1.07-1.38],0.0031755388313921
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51462,283,1.21 [1.05-1.39],0.0070343688826481
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48901,835,1.16 [1.07-1.26],0.0003304042523065
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign neoplasm of meninges,51632,116,1.32 [1.07-1.63],0.010498773834722
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Leiomyoma of uterus,26883,598,0.90 [0.82-1.00],0.0470667907941247
