Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49038,300,1.39 [1.18-1.64],9.167337207697656e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50813,399,1.21 [1.05-1.40],0.0097049082578625
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50292,2747,1.16 [1.10-1.23],1.617538530293439e-07
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50850,853,1.17 [1.06-1.30],0.0015582872994114
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49318,6965,1.16 [1.12-1.20],2.0560179407660727e-16
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49496,6333,1.14 [1.10-1.18],3.235613419665299e-12
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50350,2415,1.13 [1.06-1.20],6.129767395104683e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50666,173,1.31 [1.06-1.63],0.0145826881538724
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46794,1932,1.19 [1.12-1.27],1.6174259304035246e-07
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45212,2192,1.20 [1.13-1.28],1.0280085183270452e-08
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44948,512,1.32 [1.16-1.50],2.0095070802742744e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35704,3916,1.19 [1.13-1.24],8.011777256893999e-13
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44644,779,1.22 [1.10-1.35],0.0001717978231267
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50782,2847,1.13 [1.07-1.19],9.316203785532884e-06
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,51004,1007,1.22 [1.12-1.34],1.4653977988860757e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49390,1845,1.22 [1.14-1.30],1.506262215677184e-08
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50873,2135,1.20 [1.13-1.28],6.065180737470213e-09
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48336,401,1.21 [1.05-1.40],0.0091975772476053
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50601,1863,1.18 [1.10-1.26],1.976339402364168e-06
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50944,317,1.33 [1.13-1.56],0.0005674125253705
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50905,278,1.32 [1.11-1.57],0.0017407810642517
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48375,830,1.24 [1.12-1.37],3.1860709739533444e-05
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51063,106,1.44 [1.10-1.89],0.0071462853684069
DPP7,Dipeptidyl peptidase 2,Chapter II Neoplasms,Lung cancer and mesothelioma,35411,653,1.28 [1.14-1.43],3.573051126016909e-05
DPP7,Dipeptidyl peptidase 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40750,161,1.35 [1.07-1.69],0.0099020587563187
DPP7,Dipeptidyl peptidase 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40778,189,1.24 [1.00-1.53],0.0469311259115789
DPP7,Dipeptidyl peptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50524,686,1.16 [1.03-1.29],0.0105303826182781
DPP7,Dipeptidyl peptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49978,140,1.44 [1.14-1.83],0.0027341082012784
