Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49364,304,1.21 [1.05-1.40],0.0097823762039382
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,1.25 [1.10-1.41],0.000471846420275
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,1.20 [1.14-1.26],6.321801812267509e-13
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,1.13 [1.02-1.24],0.0143571524767267
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.15 [1.11-1.19],2.698017186222434e-17
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.19 [1.15-1.23],1.0918768349354435e-24
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,1.16 [1.10-1.22],1.1972120009669326e-07
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51007,170,1.25 [1.03-1.50],0.0205252418008109
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.24 [1.18-1.31],1.9865601376805162e-14
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.31 [1.24-1.37],1.2339360992199712e-26
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,1.24 [1.12-1.39],7.794166997570103e-05
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.21 [1.17-1.27],6.946203914401528e-21
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.32 [1.22-1.43],1.4565635373272155e-11
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.16 [1.10-1.22],1.0993799884307768e-08
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51347,1007,1.17 [1.08-1.27],0.0002422421504174
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,1.24 [1.17-1.31],1.0321541251328033e-13
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.22 [1.16-1.29],1.3300121398157396e-13
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48647,393,1.25 [1.10-1.41],0.0005456041633001
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,1.23 [1.16-1.30],1.5976382058113114e-12
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50989,152,1.23 [1.00-1.51],0.0456116759344957
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51284,315,1.29 [1.13-1.47],0.0001346055517393
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51244,275,1.26 [1.09-1.46],0.0014592420659855
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48694,830,1.20 [1.10-1.31],3.268040750235941e-05
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48476,222,1.34 [1.15-1.56],0.000134883328862
EGLN1,Egl nine homolog 1,Chapter II Neoplasms,Benign neoplasm of meninges,51419,115,1.42 [1.17-1.71],0.0002886527204504
EGLN1,Egl nine homolog 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51316,132,1.32 [1.09-1.60],0.0049650202089541
EGLN1,Egl nine homolog 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40974,103,1.82 [1.60-2.06],5.35441168213612e-20
