Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49359,303,1.18 [1.01-1.38],0.0362438527217252
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50620,2765,1.09 [1.03-1.14],0.0024877254359403
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49640,7009,1.10 [1.07-1.14],5.3389253032880215e-09
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49824,6375,1.09 [1.05-1.13],2.764646943970828e-06
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50683,2427,1.09 [1.03-1.16],0.0016978658797495
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51001,174,1.24 [1.01-1.51],0.0397627934147586
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47106,1947,1.11 [1.04-1.18],0.0011906511646905
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45511,2208,1.14 [1.07-1.21],1.854215747223049e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45244,517,1.15 [1.02-1.30],0.0196212685404383
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35950,3946,1.13 [1.09-1.19],2.1070819436201665e-08
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44942,785,1.19 [1.08-1.31],0.0004527616623768
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51117,2861,1.09 [1.04-1.15],0.0008379611430222
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Mycoses,51340,1018,1.11 [1.02-1.21],0.0190419599388097
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49715,1860,1.08 [1.01-1.15],0.0240173101664885
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51208,2152,1.11 [1.04-1.17],0.0009955142629489
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50934,1878,1.09 [1.02-1.16],0.0107990421127697
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51281,319,1.30 [1.12-1.51],0.0004198791352679
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51242,280,1.32 [1.13-1.54],0.0005005940273069
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48691,836,1.23 [1.12-1.34],1.5706621807355048e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50783,2863,1.06 [1.01-1.12],0.0278114668939332
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41001,149,1.39 [1.13-1.72],0.0020034946072667
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47666,224,1.28 [1.08-1.53],0.0055228479996234
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5791,1.08 [1.04-1.12],7.468273889779369e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3036,1.13 [1.07-1.18],3.3464550192843427e-06
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3034,1.12 [1.07-1.18],3.8746223693561954e-06
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50783,2381,1.18 [1.12-1.25],4.235613153496252e-09
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51059,552,0.81 [0.71-0.92],0.0011432638129042
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50962,455,0.71 [0.61-0.82],5.109272447196605e-06
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39777,641,1.16 [1.04-1.29],0.008948347223378
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,47978,232,1.20 [1.01-1.44],0.039907781739867
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47999,253,1.30 [1.10-1.54],0.0019237702711109
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,39245,109,1.32 [1.03-1.70],0.0303556567093461
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50739,3094,1.10 [1.05-1.16],0.00011126476512
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44821,2998,1.10 [1.04-1.15],0.000258629085559
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39693,557,1.19 [1.06-1.34],0.0030348266514603
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39259,123,1.43 [1.14-1.80],0.0021924682477029
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46192,7056,1.12 [1.08-1.16],3.8985705240691665e-11
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39524,388,1.15 [1.00-1.32],0.0484172653366421
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40249,1113,1.17 [1.08-1.27],0.0001372025183718
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51281,654,1.21 [1.09-1.35],0.0002816069699604
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",39256,120,1.32 [1.04-1.68],0.0235992265212118
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50359,3101,1.08 [1.03-1.14],0.0018233000746133
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39661,525,1.24 [1.10-1.39],0.0004185289272377
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39737,601,1.20 [1.08-1.35],0.0010162375560836
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40407,1271,1.15 [1.06-1.24],0.000436348479845
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40341,1205,1.16 [1.07-1.25],0.000360682873978
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49080,9944,1.10 [1.07-1.13],1.016887870665528e-11
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50755,2399,1.09 [1.03-1.16],0.0022603110890169
