Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43873,2321,1.15 [1.04-1.26],0.0050699351208682
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Candidiasis,44361,722,1.22 [1.04-1.45],0.0177541526260167
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.15 [1.09-1.22],3.273660229277874e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,1.21 [1.13-1.28],4.00125107505016e-09
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43929,2051,1.21 [1.10-1.34],0.0001803192123007
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40889,1610,1.31 [1.18-1.47],1.2522809656368453e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.34 [1.21-1.49],2.0956049663036207e-08
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39327,423,1.27 [1.03-1.58],0.0283724835617648
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31149,3325,1.14 [1.05-1.24],0.0017013636997519
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.27 [1.06-1.51],0.0083236817820872
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44291,2413,1.23 [1.12-1.35],1.0026109614639351e-05
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,1.18 [1.05-1.32],0.0059199605756438
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44379,1777,1.29 [1.16-1.44],1.9605526962243022e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44156,1554,1.30 [1.16-1.45],5.497203170308672e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42244,692,1.29 [1.09-1.53],0.0025944887941395
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42047,169,1.50 [1.09-2.07],0.0121426117512263
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44539,93,1.60 [1.05-2.42],0.0271592509777639
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44535,181,1.73 [1.32-2.28],8.556572774723954e-05
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44373,1076,0.86 [0.74-1.00],0.0483813936043417
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44487,206,1.36 [1.01-1.84],0.0443720559715364
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Haemangioma, any site",44488,201,1.42 [1.05-1.91],0.0229479601720973
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35559,140,1.82 [1.32-2.50],0.0002510074875983
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,35598,179,1.41 [1.02-1.96],0.0385729617594912
PCDHB15,Protocadherin beta-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,44064,592,1.44 [1.21-1.72],3.182660957121577e-05
PCDHB15,Protocadherin beta-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41386,154,1.92 [1.45-2.55],5.615133201474088e-06
PCDHB15,Protocadherin beta-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43241,4896,1.19 [1.11-1.27],2.587746857613275e-07
