Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25235,106,2.70 [2.07-3.53],3.210083926162069e-13
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21879,205,2.56 [2.06-3.18],2.1271146924949026e-17
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21889,215,2.46 [1.97-3.08],3.0523488998416928e-15
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27221,183,2.46 [1.89-3.19],1.616394573134845e-11
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19124,102,3.01 [2.43-3.74],1.6572955136561197e-23
FGF5,Fibroblast growth factor 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27089,171,2.51 [1.92-3.26],9.494296950688723e-12
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26163,1254,1.83 [1.60-2.08],1.9643791180767256e-19
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26398,1489,2.06 [1.85-2.29],1.1645994111097598e-39
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27056,76,3.19 [2.43-4.18],4.961393048468821e-17
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27035,2460,1.65 [1.50-1.82],5.8595288506051376e-24
