Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,2.70 [2.20-3.31],1.0807176545175685e-21
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,2.10 [1.83-2.42],2.261418844457481e-25
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,2.40 [2.07-2.78],1.0684390755778856e-31
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,2.24 [1.80-2.79],5.32395097740357e-13
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,3.29 [2.65-4.09],7.8500923883258e-27
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,3.73 [3.09-4.49],1.111837953105061e-43
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,3.64 [2.57-5.15],3.5534349833870294e-13
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,2.85 [2.30-3.54],1.498991242981408e-21
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21054,313,3.94 [2.96-5.24],4.891773814628046e-21
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,2.23 [1.81-2.73],1.5787338330717822e-14
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22907,805,2.99 [2.38-3.76],4.4138852086155306e-21
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,3.23 [2.60-4.01],2.719293532991042e-26
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,3.30 [2.64-4.14],3.4194613394478845e-25
