Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27235,1344,1.87 [1.54-2.28],2.4401069324120755e-10
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26685,3529,1.81 [1.60-2.04],4.6226105090765615e-22
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26918,2901,2.03 [1.78-2.32],8.885968566164548e-26
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25663,822,3.45 [2.74-4.36],1.1904494934279876e-25
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24826,963,3.28 [2.64-4.08],1.7391424507993732e-26
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19297,1690,2.40 [2.02-2.85],4.640549318926486e-23
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24615,381,3.46 [2.46-4.86],1.033256968651392e-12
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26846,955,2.06 [1.64-2.60],6.3303540901239e-10
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27550,908,3.01 [2.41-3.77],7.772574715443591e-22
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27436,794,3.45 [2.72-4.36],6.729229881390176e-25
GRN,Progranulin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22498,33,13.02 [6.28-27.01],5.331758177885568e-12
GRN,Progranulin,Chapter II Neoplasms,Lymphoid leukaemia,22503,38,10.60 [5.24-21.47],5.371495224808641e-11
