Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,1.44 [1.29-1.60],1.6567497667001938e-10
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26980,3045,1.31 [1.23-1.40],5.83653473768949e-16
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27421,1576,1.41 [1.29-1.54],6.561901257783289e-14
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27421,1576,1.41 [1.29-1.54],6.561901257783289e-14
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27603,1301,1.45 [1.32-1.60],3.949792820676141e-14
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28008,189,2.20 [1.78-2.70],1.37686437725018e-13
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26143,144,2.30 [1.81-2.93],1.1611114073629743e-11
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27906,43,5.30 [3.86-7.29],7.996852253386227e-25
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Oesophageal varices,26259,37,4.44 [3.09-6.36],5.099646484601484e-16
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,Other diseases of pleura,27829,1796,1.33 [1.22-1.45],2.6745888622609718e-11
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27937,74,3.38 [2.54-4.49],6.58817000919832e-17
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Coeliac disease,26425,156,3.23 [2.62-3.96],8.955255403491807e-29
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27181,94,2.77 [2.10-3.65],4.4603771871552754e-13
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26451,182,2.88 [2.35-3.52],1.825161723838213e-24
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22043,1109,1.66 [1.50-1.83],1.7042713318064728e-22
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1288,1.47 [1.33-1.61],2.903829540352889e-15
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27156,1524,1.52 [1.39-1.65],3.751720361579633e-21
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Dialysis,25684,52,3.60 [2.58-5.02],5.631442715777276e-14
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27821,2530,1.37 [1.28-1.47],7.4104845819857365e-19
