Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28147,58,3.15 [1.78-5.59],8.526846726205236e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANPEP,Aminopeptidase N,27953,58,5.60 [3.36-9.32],3.9085200355507085e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ASGR1,Asialoglycoprotein receptor 1,27735,57,3.90 [2.22-6.84],2.050136198409411e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27240,54,2.03 [1.53-2.69],7.578462049313183e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BST2,Bone marrow stromal antigen 2,28189,58,1.43 [1.21-1.68],2.3793699112930267e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CCL20,C-C motif chemokine 20,28256,57,1.47 [1.22-1.77],4.696802002281922e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CD27,CD27 antigen,27984,58,2.66 [1.70-4.17],1.953247042058025e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CD4,T-cell surface glycoprotein CD4,27861,54,2.19 [1.50-3.20],4.731033230762348e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CD74,HLA class II histocompatibility antigen gamma chain,28189,58,3.12 [1.76-5.53],9.818627587540016e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CDHR2,Cadherin-related family member 2,27796,56,2.29 [1.66-3.14],3.403068930141375e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27943,58,11.24 [4.72-26.77],4.658564951541164e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27240,54,1.84 [1.37-2.47],5.790871038921792e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CLSTN3,Calsyntenin-3,24191,49,3.07 [2.03-4.66],1.233048846851374e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",COL5A1,Collagen alpha-1(V) chain,23720,51,2.22 [1.49-3.31],9.592690787965252e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23582,50,2.72 [2.10-3.51],2.366034247884425e-14
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CXADR,Coxsackievirus and adenovirus receptor,27907,56,3.03 [2.24-4.12],9.773442358688598e-13
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CXCL8,Interleukin-8,27705,57,1.60 [1.32-1.93],1.051435580126566e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",CXCL9,C-X-C motif chemokine 9,28043,58,1.77 [1.40-2.24],1.682435122832024e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27240,54,2.65 [1.88-3.72],2.037478346979361e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ERBB2,Receptor tyrosine-protein kinase erbB-2,27984,58,4.20 [2.08-8.49],6.430274230853427e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",FGFR2,Fibroblast growth factor receptor 2,27984,58,6.28 [3.13-12.60],2.3524354909860095e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",GFRA1,GDNF family receptor alpha-1,28138,57,4.74 [2.33-9.65],1.7211612635811166e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",GGT1,Glutathione hydrolase 1 proenzyme,27857,58,2.82 [2.11-3.77],2.310782342139833e-12
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",GM2A,Ganglioside GM2 activator,23685,48,1.96 [1.44-2.67],2.1862574127681728e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",GPRC5C,G-protein coupled receptor family C group 5 member C,24146,50,1.82 [1.49-2.22],4.510365371181231e-09
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",HMOX2,Heme oxygenase 2,27261,54,2.05 [1.55-2.70],3.9444851926469945e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",IL15,Interleukin-15,27907,56,3.26 [1.93-5.50],9.585535049155196e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",IL4R,Interleukin-4 receptor subunit alpha,27907,56,3.52 [2.38-5.21],2.918568415535349e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",INHBB,Inhibin beta B chain,23720,51,2.65 [1.73-4.06],7.67233206191455e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",MME,Neprilysin,27796,56,1.93 [1.50-2.48],2.6587432819584864e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",NT5E,5'-nucleotidase,27984,58,2.54 [1.91-3.38],1.5651435635179184e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",OCLN,Occludin,24227,49,2.64 [1.69-4.13],2.183052315442942e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",PALM2,Paralemmin-2,24191,49,2.88 [1.90-4.36],5.843506262140521e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",PIGR,Polymeric immunoglobulin receptor,27553,57,3.03 [1.87-4.92],6.634051443376163e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",PTGDS,Prostaglandin-H2 D-isomerase,27700,58,3.68 [2.27-5.96],1.27322833351655e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",RNASE4,Ribonuclease 4,23506,51,3.19 [1.79-5.68],8.683638170889887e-05
