Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,AREG,Amphiregulin,26804,33,2.80 [1.85-4.26],1.3070900316300863e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR1,Asialoglycoprotein receptor 1,26742,34,4.45 [2.20-8.97],3.096423296918165e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CD79B,B-cell antigen receptor complex-associated protein beta chain,27236,35,2.60 [1.65-4.11],4.154877412258603e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23307,33,2.74 [1.83-4.10],1.090121184481871e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CKAP4,Cytoskeleton-associated protein 4,27095,35,3.89 [2.09-7.24],1.846772994875772e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CLSTN3,Calsyntenin-3,23307,33,3.01 [1.98-4.58],2.2966433377881625e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,COL9A2,Collagen alpha-2(IX) chain,22946,32,1.83 [1.38-2.44],3.376958090162861e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,DTNB,Dystrobrevin beta,23228,33,2.52 [1.65-3.83],1.690182744471339e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,27161,35,5.52 [3.17-9.63],1.7061754739809135e-09
Chapter X Diseases of the respiratory system,Other pleural conditions,EFNA4,Ephrin-A4,26694,34,5.70 [3.01-10.80],9.328799466312853e-08
Chapter X Diseases of the respiratory system,Other pleural conditions,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26910,35,2.26 [1.68-3.04],6.114299156004406e-08
Chapter X Diseases of the respiratory system,Other pleural conditions,GFRA1,GDNF family receptor alpha-1,27125,35,7.66 [3.09-18.96],1.0784290689632986e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,HSPB6,Heat shock protein beta-6,27161,35,3.35 [1.90-5.90],2.901780262841335e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,KLK4,Kallikrein-4,27161,35,2.04 [1.49-2.80],9.201119311205003e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,NEFL,Neurofilament light polypeptide,26189,35,2.62 [1.73-3.98],5.8453052058589e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,PIGR,Polymeric immunoglobulin receptor,26571,35,4.11 [2.45-6.89],8.01798523599595e-08
Chapter X Diseases of the respiratory system,Other pleural conditions,PLAUR,Urokinase plasminogen activator surface receptor,26718,32,7.54 [2.86-19.92],4.5164214517813225e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,SSB,Lupus La protein,26275,35,1.66 [1.33-2.08],9.343911715198012e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,STC2,Stanniocalcin-2,26871,35,9.88 [3.26-30.00],5.263631108302996e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,TNF,Tumor necrosis factor,26396,35,1.99 [1.48-2.68],6.3967513603760725e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26910,35,5.68 [2.62-12.35],1.1331227090186623e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27190,35,3.16 [1.94-5.16],4.0915681270127225e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26742,34,2.50 [1.75-3.58],5.092513879636451e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,VSIG4,V-set and immunoglobulin domain-containing protein 4,26871,35,4.29 [2.46-7.48],2.946888209030282e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,WFDC2,WAP four-disulfide core domain protein 2,25526,34,3.98 [2.29-6.92],9.398479962954552e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,XCL1,Lymphotactin,27161,35,1.83 [1.35-2.46],8.368767609175758e-05
