Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20251,819,2.13 [1.60-2.83],2.502237100393024e-07
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19618,241,4.63 [2.88-7.43],2.4587009783396427e-10
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15117,812,3.31 [2.46-4.45],2.032838474809106e-15
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20336,90,8.54 [4.45-16.38],1.1244972890821652e-10
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19907,52,8.14 [3.84-17.23],4.2487089796540453e-08
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22472,119,4.42 [2.50-7.79],2.864818207915763e-07
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22436,83,6.89 [3.80-12.47],1.9656270958772862e-10
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22303,389,2.11 [1.45-3.07],0.0001025824958464
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22064,150,4.42 [2.62-7.45],2.3369895466866164e-08
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22179,265,1.59 [1.00-2.53],0.0489435279698572
PRELP,Prolargin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18385,53,4.35 [1.94-9.73],0.0003474367836294
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20923,564,3.24 [2.38-4.43],1.204877757099317e-13
