Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20251,819,1.64 [1.31-2.06],1.8261006393334613e-05
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19618,241,2.99 [1.98-4.52],1.9203418185547978e-07
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22457,143,1.78 [1.05-3.02],0.0329105338054835
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15117,812,2.74 [2.16-3.47],7.59196947916218e-17
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20336,90,2.08 [1.05-4.12],0.0349125410541878
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19907,52,2.55 [1.05-6.16],0.0381889808013663
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22303,389,1.71 [1.23-2.36],0.0012037192067122
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22179,265,1.87 [1.26-2.76],0.001693648281047
CRHBP,Corticotropin-releasing factor-binding protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18567,235,2.11 [1.38-3.23],0.0006172461484172
CRHBP,Corticotropin-releasing factor-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20923,564,2.42 [1.84-3.18],2.6051602120153283e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22065,376,1.63 [1.17-2.27],0.0041594083438197
CRHBP,Corticotropin-releasing factor-binding protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23619,131,2.55 [1.47-4.42],0.0008820837972049
CRHBP,Corticotropin-releasing factor-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22481,124,2.71 [1.54-4.78],0.0005594447506773
CRHBP,Corticotropin-releasing factor-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22104,258,3.15 [2.12-4.68],1.4125629166494733e-08
CRHBP,Corticotropin-releasing factor-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22104,258,3.15 [2.12-4.68],1.4125629166494733e-08
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19878,511,1.69 [1.27-2.27],0.0003806840892562
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18528,1440,1.64 [1.37-1.96],1.1040638805770984e-07
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22967,179,1.61 [1.00-2.59],0.0487112034468383
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20895,146,3.13 [1.85-5.32],2.327607135603257e-05
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22313,163,3.13 [1.91-5.15],6.644810476684182e-06
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20880,131,2.72 [1.55-4.77],0.0005094741492695
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21447,698,5.00 [3.88-6.43],1.22512010002703e-35
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21422,673,4.78 [3.70-6.18],6.373678201470169e-33
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18373,1285,1.51 [1.24-1.83],2.7956609075848013e-05
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18271,1183,1.58 [1.29-1.93],7.062431149408957e-06
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17139,51,4.19 [1.73-10.10],0.0014525846689125
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17186,98,6.21 [3.35-11.50],6.3061151794392635e-09
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,20090,688,2.00 [1.56-2.57],4.1642091709769256e-08
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19740,338,1.73 [1.22-2.46],0.002286260118294
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23206,199,1.63 [1.04-2.56],0.0320176113451859
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Smoking dependency,21608,83,3.64 [1.83-7.23],0.0002198898443601
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19469,67,4.56 [2.17-9.56],5.946123207221922e-05
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19672,270,2.73 [1.85-4.01],3.460347044629132e-07
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Depression,22491,230,2.47 [1.63-3.74],2.0085479428778183e-05
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,19378,196,2.33 [1.48-3.66],0.0002407272950173
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19507,105,2.39 [1.28-4.46],0.0062735315975269
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,22687,56,2.49 [1.08-5.72],0.0322053886511298
CRHBP,Corticotropin-releasing factor-binding protein,Chapter VI Diseases of the nervous system,Neurological diseases,20034,1310,1.37 [1.14-1.65],0.0007557820087546
CRHBP,Corticotropin-releasing factor-binding protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23523,27,4.43 [1.39-14.13],0.0119120747473474
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20677,143,2.04 [1.20-3.47],0.0080940379439028
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20923,389,1.87 [1.35-2.59],0.0001749004057771
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22706,251,1.83 [1.22-2.75],0.0032273464633845
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23276,70,6.98 [3.37-14.46],1.6766044429607494e-07
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2597,70,3.28 [1.58-6.81],0.0014255823378902
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20749,70,9.77 [4.69-20.37],1.1884322417885114e-09
