Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECM1,Extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12818,657,0.75 [0.61-0.91],0.0048373716589807
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17781,441,0.71 [0.56-0.90],0.0041565960459695
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18766,197,0.62 [0.45-0.87],0.0048446932466887
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18766,197,0.62 [0.45-0.87],0.0048446932466887
ECM1,Extracellular matrix protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15405,74,0.52 [0.31-0.88],0.0140846087688167
ECM1,Extracellular matrix protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19151,591,0.77 [0.63-0.95],0.0124950613795715
ECM1,Extracellular matrix protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16820,415,0.70 [0.55-0.89],0.003350636696696
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15645,1713,0.86 [0.76-0.98],0.0233790261381402
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19237,236,0.64 [0.47-0.86],0.0034250698149516
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19235,234,0.63 [0.46-0.85],0.0025521915541506
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17904,730,0.78 [0.65-0.94],0.0099522340253661
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18850,565,0.75 [0.61-0.92],0.0057036503014447
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,Asthma,13629,565,0.74 [0.60-0.91],0.0044698053300117
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13337,565,0.74 [0.60-0.91],0.004375015619529
ECM1,Extracellular matrix protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13619,555,0.75 [0.61-0.92],0.0065869685644274
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18844,47,0.47 [0.25-0.88],0.0182590949650159
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19318,123,0.60 [0.40-0.91],0.0167635948991644
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18859,268,0.61 [0.46-0.81],0.0005171842359249
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18612,21,0.39 [0.17-0.94],0.0351472324390184
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18640,49,0.40 [0.23-0.71],0.0016894024558583
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18787,196,0.67 [0.48-0.95],0.0221812348877674
ECM1,Extracellular matrix protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,18784,193,0.67 [0.47-0.94],0.0188608979427614
ECM1,Extracellular matrix protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17414,1263,0.85 [0.73-0.99],0.032618698389238
ECM1,Extracellular matrix protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14307,22,3.93 [1.91-8.08],0.0001959126200967
ECM1,Extracellular matrix protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17533,39,0.40 [0.21-0.76],0.0051392392422294
ECM1,Extracellular matrix protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16294,85,1.81 [1.01-3.27],0.0479322662781268
