Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.35 [1.20-1.51],3.462734550710443e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.81 [1.48-2.20],6.806100658800157e-09
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.79 [1.59-2.01],1.0209487879053946e-22
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,1.85 [1.34-2.55],0.0001645718655129
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,2.55 [1.81-3.61],1.0150350660263665e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,1.64 [1.24-2.15],0.0004194134091761
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,1.76 [1.29-2.41],0.0004150186688997
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,1.67 [1.14-2.43],0.0077324907970093
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23086,55,1.60 [1.06-2.40],0.0242557831510662
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Mycoses,22751,40,1.73 [1.09-2.73],0.0195046352679374
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.74 [1.53-1.99],1.6860833299825416e-16
MUC13,Mucin-13,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23131,130,1.35 [1.03-1.77],0.0292523299274738
MUC13,Mucin-13,Chapter II Neoplasms,Benign lipomatous neoplasm,22876,311,0.82 [0.67-0.99],0.0421082371096766
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22017,120,1.52 [1.15-2.01],0.0030660899193273
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,1.93 [1.60-2.32],4.104522515501881e-12
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,1.93 [1.60-2.32],4.104522515501881e-12
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19468,504,1.60 [1.38-1.84],1.422769119573462e-10
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22675,39,1.88 [1.22-2.91],0.0045331391875712
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22939,59,1.58 [1.08-2.32],0.0191674877214377
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.53 [1.40-1.68],6.829406634376043e-20
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22485,175,1.29 [1.01-1.64],0.0377575367614637
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20485,149,2.52 [2.00-3.16],3.0774929084325315e-15
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21841,158,1.46 [1.14-1.86],0.0023814638290882
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20470,134,2.55 [2.01-3.24],1.8248018511640733e-14
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,4.58 [4.02-5.22],1.2568507688216598e-115
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,4.58 [4.01-5.23],1.1632495613664835e-112
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21483,164,1.49 [1.15-1.92],0.0025062563325236
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21483,163,1.48 [1.14-1.91],0.0028260744060795
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18013,1252,1.50 [1.36-1.65],2.594026437660364e-16
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16937,176,1.45 [1.14-1.83],0.0022643779191044
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17913,1152,1.49 [1.34-1.64],1.2009681278505782e-14
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16810,49,1.56 [1.00-2.43],0.0490066248880575
