Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,1.35 [1.15-1.59],0.00025192358638
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,1.61 [1.23-2.11],0.0006032240648579
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.64 [1.39-1.94],9.755485184370802e-09
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,1.99 [1.32-2.98],0.000927107795987
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,2.19 [1.38-3.46],0.0008127995094929
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,1.67 [1.14-2.44],0.0078026259086949
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,1.79 [1.15-2.80],0.0099666336776113
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23052,55,1.71 [1.00-2.91],0.048872826300072
SLAMF6,SLAM family member 6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17999,53,2.57 [1.59-4.15],0.0001115215306904
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.88 [1.58-2.25],3.1720684179709808e-12
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21617,252,1.88 [1.47-2.42],7.28634221843502e-07
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21617,252,1.88 [1.47-2.42],7.28634221843502e-07
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19430,494,1.27 [1.03-1.56],0.0266421626573104
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22652,38,2.45 [1.36-4.42],0.0029723103720944
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20457,150,1.64 [1.17-2.28],0.0035883539198769
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20442,135,1.60 [1.12-2.27],0.0090906839217294
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20985,678,1.53 [1.29-1.81],1.2037316598467411e-06
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20960,653,1.52 [1.27-1.80],2.62156503668456e-06
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16771,49,1.99 [1.21-3.28],0.0068715894963652
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16820,98,1.81 [1.26-2.62],0.0014444921469009
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,Any mental disorder,19637,667,1.38 [1.15-1.64],0.0003772814702313
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19301,331,1.46 [1.14-1.86],0.002778268741774
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22604,255,1.41 [1.07-1.87],0.0152692918159523
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22691,195,1.54 [1.13-2.10],0.0064776780723502
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,Smoking dependency,21131,80,1.88 [1.21-2.91],0.0046791950724914
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19232,262,1.43 [1.10-1.86],0.0080430074127924
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,Depression,21998,222,1.52 [1.15-2.01],0.0032487753636861
SLAMF6,SLAM family member 6,Chapter V Mental and behavioural disorders,Depression or dysthymia,18943,189,1.48 [1.10-2.01],0.0108839309912768
SLAMF6,SLAM family member 6,Chapter VI Diseases of the nervous system,Other neurological diseases,22664,114,1.50 [1.02-2.21],0.0381703947267937
SLAMF6,SLAM family member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20233,138,1.62 [1.17-2.26],0.0040207084316538
SLAMF6,SLAM family member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20471,376,1.32 [1.06-1.65],0.0140010020878988
SLAMF6,SLAM family member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22759,71,1.67 [1.06-2.63],0.0274795243119649
SLAMF6,SLAM family member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20311,71,1.79 [1.15-2.80],0.010382699717492
SLAMF6,SLAM family member 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23068,133,1.52 [1.06-2.17],0.02154529280071
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16512,2407,1.14 [1.02-1.27],0.0231205405171299
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,Hypertension,16557,2452,1.16 [1.04-1.30],0.0068442619156413
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14213,108,2.27 [1.58-3.27],1.0788647619944163e-05
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22304,117,2.07 [1.48-2.89],2.099686789263621e-05
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22406,237,1.49 [1.13-1.97],0.0045563172505506
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18049,1950,1.30 [1.17-1.45],2.541917752348206e-06
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21092,245,1.58 [1.21-2.07],0.0008042285677179
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21055,208,1.70 [1.28-2.27],0.0002530203475536
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22214,269,1.43 [1.10-1.87],0.0079636087311827
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22211,266,1.43 [1.09-1.87],0.0093974197152354
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Nasal polyp,21857,167,1.56 [1.14-2.14],0.0059572307174677
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20699,820,1.24 [1.06-1.46],0.0080457463779046
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Early onset COPD,21879,190,1.49 [1.08-2.06],0.0146399953205345
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21909,220,1.37 [1.01-1.86],0.0412011561250333
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21909,220,1.37 [1.01-1.86],0.0412011561250333
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Asthma,15740,638,1.26 [1.05-1.51],0.0150369295106872
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15404,638,1.25 [1.04-1.51],0.0167478263465702
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15730,628,1.26 [1.05-1.52],0.0138287717616681
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15423,5445,1.16 [1.07-1.26],0.0002349382241742
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17726,313,1.48 [1.17-1.88],0.0012437971828809
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19361,1948,1.21 [1.09-1.35],0.0005698670930393
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Oesophagitis,17798,385,1.29 [1.03-1.62],0.026214387241753
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Gastric ulcer,17568,155,1.46 [1.04-2.04],0.0270104384446325
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Duodenal ulcer,17578,165,1.41 [1.01-1.96],0.0408987396845238
