Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNX2,Sorting nexin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15934,46,1.37 [1.06-1.77],0.0167097412316528
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,1.18 [1.07-1.30],0.001107848728133
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19173,202,1.18 [1.02-1.36],0.0259092231228067
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19173,202,1.18 [1.02-1.36],0.0259092231228067
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14907,40,1.34 [1.01-1.78],0.0416194440777078
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,Any mental disorder,17430,598,1.12 [1.02-1.23],0.017441853687008
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17053,221,1.21 [1.05-1.39],0.007922522042836
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,Depression,19477,189,1.25 [1.08-1.45],0.0033344816552943
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16830,167,1.22 [1.05-1.43],0.0120826414210343
SNX2,Sorting nexin-2,Chapter VI Diseases of the nervous system,Epilepsy,19028,140,0.72 [0.58-0.90],0.0042211619539916
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19667,85,1.24 [1.01-1.52],0.0432773800600203
SNX2,Sorting nexin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19913,83,0.75 [0.57-1.00],0.0466471392808533
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15995,1753,1.08 [1.02-1.14],0.0055037467596394
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19522,365,1.13 [1.01-1.26],0.034047028311411
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18286,743,1.11 [1.02-1.20],0.0103403761356527
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19254,571,1.12 [1.03-1.23],0.0106301693416781
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Asthma,13925,571,1.14 [1.04-1.25],0.0038153635901956
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13627,571,1.14 [1.04-1.25],0.0041786389250605
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13915,561,1.15 [1.05-1.26],0.0024510180099666
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19815,67,0.72 [0.53-0.99],0.0436923969161419
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16376,658,1.14 [1.05-1.24],0.0023323362018624
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19038,28,1.51 [1.11-2.04],0.0082138863814777
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Coeliac disease,19032,22,1.66 [1.22-2.26],0.0013511860408442
SNX2,Sorting nexin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18775,36,0.63 [0.40-0.99],0.0472956219856004
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14689,72,1.44 [1.18-1.76],0.0002905847278087
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20241,69,1.41 [1.15-1.74],0.0012033244223519
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20243,60,1.40 [1.12-1.76],0.0031013665624836
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18127,226,1.16 [1.01-1.33],0.0365146258279286
