Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.23 [1.08-1.39],0.0015930784763224
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.51 [1.25-1.83],2.5843366470153407e-05
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.46 [1.29-1.65],2.0781778043272768e-09
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,1.87 [1.47-2.38],4.052089003604778e-07
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.64 [1.28-2.10],7.836293102885914e-05
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,1.94 [1.52-2.48],1.1052829948775322e-07
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.24 [1.03-1.48],0.020491717320705
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.36 [1.05-1.77],0.0212257111482117
OPTC,Opticin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,1.89 [1.42-2.50],9.996577422300274e-06
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.45 [1.27-1.66],8.157727441132582e-08
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm,23276,316,1.22 [1.00-1.49],0.0460369064572429
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,1.59 [1.18-2.16],0.002664556440605
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,1.49 [1.24-1.80],2.786006731646127e-05
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,1.49 [1.24-1.80],2.786006731646127e-05
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.28 [1.10-1.50],0.0012722847709741
OPTC,Opticin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,1.57 [1.03-2.39],0.0347657691125226
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,1.41 [1.11-1.79],0.0053100972772496
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.54 [1.22-1.95],0.0003095668559293
OPTC,Opticin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,1.44 [1.13-1.84],0.0029940145313951
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.50 [1.16-1.93],0.0019393703945028
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,0.82 [0.70-0.97],0.0186228736580229
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,0.79 [0.67-0.94],0.0065190315512644
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17078,51,1.58 [1.09-2.30],0.0159882418029645
OPTC,Opticin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,1.63 [1.26-2.10],0.0001813494464207
OPTC,Opticin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17982,84,1.53 [1.12-2.10],0.007504778099671
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20612,142,1.51 [1.18-1.93],0.0010149084859356
OPTC,Opticin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20855,385,1.65 [1.43-1.91],1.7818171094584982e-11
