Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,1.20 [1.06-1.35],0.0036971048263252
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,1.26 [1.01-1.59],0.0446205742816183
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19879,50,1.80 [1.16-2.79],0.0089268713405085
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19903,62,1.98 [1.33-2.93],0.0006839205042036
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19895,54,1.77 [1.17-2.70],0.0073769026920195
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15658,1155,1.16 [1.05-1.28],0.0029232251235217
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,1.24 [1.08-1.42],0.0025155402289384
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,1.25 [1.09-1.44],0.0016643276798478
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15538,1035,1.17 [1.05-1.29],0.0034607298278607
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15455,952,1.16 [1.04-1.29],0.0062733561052783
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19589,170,1.27 [1.00-1.61],0.0462781942154619
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16646,213,1.25 [1.01-1.55],0.0369381181330846
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Depression,19012,181,1.33 [1.06-1.67],0.0143353219460853
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,16426,159,1.42 [1.11-1.82],0.0049676006543627
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Epilepsy,18571,137,0.75 [0.57-0.97],0.0287737200354099
KHK,Ketohexokinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19490,259,1.22 [1.00-1.48],0.046902367375762
KHK,Ketohexokinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19380,149,1.30 [1.01-1.69],0.0433301117672689
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,1.09 [1.02-1.17],0.0155140058036552
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.17 [1.08-1.27],0.0002131494438144
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.17 [1.08-1.27],0.0001940842237419
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15738,111,0.68 [0.51-0.91],0.010353043390401
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Varicose veins,19028,294,0.78 [0.65-0.94],0.0088057843823147
KHK,Ketohexokinase,Chapter X Diseases of the respiratory system,Early onset COPD,18875,166,0.77 [0.60-0.98],0.0334699829124214
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13330,4691,1.10 [1.04-1.16],0.0016056338123937
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15356,265,1.29 [1.06-1.56],0.0093949942178006
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16769,1678,1.12 [1.03-1.22],0.0052036504595404
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Oesophagitis,15413,322,1.27 [1.07-1.52],0.007788778945846
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Duodenal ulcer,15241,150,1.37 [1.06-1.77],0.0151532383829016
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Chronic gastritis,15192,101,0.74 [0.54-1.00],0.0475103931558413
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15987,638,1.20 [1.06-1.36],0.0046334617523324
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19252,512,1.16 [1.01-1.33],0.0378147738435627
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19694,48,1.67 [1.07-2.59],0.0237071899001286
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19921,61,1.77 [1.19-2.62],0.0045589680694001
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Crohn disease,18801,61,1.79 [1.20-2.65],0.00405068087904
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18789,49,1.74 [1.12-2.70],0.0139743481097481
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diseases of liver,19268,120,1.65 [1.25-2.18],0.0004501170106236
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Other diseases of liver,19216,68,1.87 [1.28-2.71],0.0010561901457704
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Cholecystitis,18755,52,1.56 [1.01-2.41],0.0433757628785216
KHK,Ketohexokinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14414,137,0.75 [0.57-0.97],0.0300106121172365
KHK,Ketohexokinase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17534,56,1.57 [1.04-2.37],0.0336968048343671
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19572,61,0.64 [0.43-0.95],0.0270637287759617
