Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28103,112,4.20 [2.07-8.50],6.850868381274716e-05
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Haemangioma, any site",28103,110,4.18 [2.04-8.58],9.418073470907092e-05
NGF,Beta-nerve growth factor,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26773,390,2.51 [1.46-4.34],0.0009340432083534
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27867,1290,2.00 [1.43-2.80],5.030705458087307e-05
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,GI-bleeding,27615,1038,2.14 [1.49-3.08],3.8492330474331165e-05
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22817,1319,1.98 [1.38-2.83],0.0001975966980491
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27628,1051,2.13 [1.49-3.06],4.086267618326302e-05
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25406,284,3.20 [1.69-6.08],0.000374593824164
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11442,75,5.06 [1.98-12.89],0.0006891362804173
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Dialysis,26767,59,5.82 [2.57-13.18],2.3748349332475216e-05
