Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27417,2072,1.28 [1.13-1.44],6.263665121947425e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25800,612,1.59 [1.30-1.94],7.010065752998214e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20843,1204,1.37 [1.17-1.59],5.590992930078454e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25812,284,1.64 [1.22-2.19],0.0009074384789945
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24253,31,4.85 [2.79-8.43],2.1037851380320485e-08
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter II Neoplasms,Lymphoid leukaemia,24252,30,5.83 [3.64-9.34],2.0605798316002226e-13
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27566,70,2.50 [1.55-4.03],0.0001708217177706
SETMAR,Histone-lysine N-methyltransferase SETMAR,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26133,137,2.08 [1.48-2.92],2.3901525728138896e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26334,2413,1.24 [1.11-1.39],0.0001590638169634
SETMAR,Histone-lysine N-methyltransferase SETMAR,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24310,389,1.61 [1.24-2.08],0.0003561002393681
SETMAR,Histone-lysine N-methyltransferase SETMAR,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27367,3446,1.21 [1.10-1.33],9.79781533528726e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26104,6103,1.24 [1.16-1.33],2.7216549916062e-09
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Hypertension,26692,4977,1.29 [1.19-1.39],1.3733724376790162e-10
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26707,4992,1.29 [1.19-1.39],2.0179254665434132e-10
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27887,58,2.64 [1.69-4.13],1.9748040839187644e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21802,87,2.59 [1.73-3.89],4.036327977488414e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27412,145,1.92 [1.30-2.84],0.0009938960987476
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27274,39,2.99 [1.68-5.33],0.0001939445609045
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25946,590,1.52 [1.23-1.88],9.26003389284327e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27607,157,2.49 [1.82-3.40],1.0291644467184158e-08
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27603,153,2.56 [1.88-3.49],2.877634698813033e-09
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26384,86,2.20 [1.40-3.46],0.0006299912859727
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter VI Diseases of the nervous system,Parkinson's disease,28045,161,0.54 [0.37-0.78],0.0009486286283138
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22444,1756,1.27 [1.11-1.44],0.0004663167147822
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26116,4318,1.21 [1.11-1.32],8.498897929119404e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26806,114,2.57 [1.80-3.68],2.357207011838237e-07
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Interstitial lung disease,26833,141,2.43 [1.73-3.41],3.270128865847018e-07
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27843,621,1.64 [1.34-2.01],1.4569789184848e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Other diseases of pleura,27883,1261,1.37 [1.18-1.60],3.947769974404951e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28004,202,1.96 [1.41-2.71],5.707036529275084e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27979,862,1.51 [1.27-1.81],4.674365489814272e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Pneumothorax,26683,61,3.13 [1.98-4.96],1.1375497949231616e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27823,601,1.66 [1.35-2.03],1.311877333914072e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26321,43,3.02 [1.80-5.07],2.671702246949685e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Diseases of liver,27934,750,1.75 [1.47-2.09],4.925916417530806e-10
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27533,1255,1.30 [1.11-1.52],0.0008521114294433
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27287,103,2.22 [1.50-3.27],6.028685235554366e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22943,8209,1.13 [1.06-1.20],0.0002552883644341
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28032,391,2.02 [1.62-2.52],3.8889778639563327e-10
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Other diseases of liver,27790,606,1.80 [1.48-2.18],2.6132241699125082e-09
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27270,86,2.17 [1.39-3.39],0.000699673442557
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27790,232,2.00 [1.48-2.70],6.942485179903073e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27958,400,1.67 [1.30-2.14],6.447191319808554e-05
