Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,0.61 [0.47-0.78],8.272738721102981e-05
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,28504,311,0.42 [0.27-0.65],0.0001233916557929
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,0.59 [0.51-0.69],8.534973561713799e-12
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,0.63 [0.53-0.75],2.751677304292737e-07
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,0.55 [0.43-0.71],3.793200559929784e-06
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,0.50 [0.36-0.68],1.450064222879779e-05
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,0.56 [0.44-0.70],4.827531445426836e-07
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,0.42 [0.27-0.67],0.00025413689574
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,0.54 [0.43-0.68],2.086412572868828e-07
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,28566,373,0.45 [0.30-0.67],0.0001022446914716
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,0.55 [0.40-0.75],0.0002179897011309
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Lung cancer and mesothelioma,21261,180,0.42 [0.27-0.66],0.0001583376527765
