Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,4.56 [2.13-9.78],9.611454229853166e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,2.08 [1.59-2.72],8.112424170236965e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.78 [1.50-2.10],1.6229368519242262e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,2.33 [1.93-2.81],7.695016692943162e-19
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.67 [1.27-2.20],0.0002615929033587
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,3.15 [2.25-4.39],1.73112896932167e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,3.82 [2.75-5.31],1.3164965270476145e-15
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,5.31 [2.93-9.62],3.7586076568692045e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,2.48 [1.94-3.17],3.750699543818381e-13
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,4.93 [3.08-7.90],3.219108301478239e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.77 [1.37-2.28],1.153750368582824e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27897,622,3.01 [2.16-4.21],9.773547203345427e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,2.82 [2.06-3.85],8.776570523603553e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28492,628,3.05 [2.19-4.26],4.842606264682496e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27426,83,4.82 [1.99-11.67],0.0004924866830946
ALCAM,CD166 antigen,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24786,38,9.29 [2.50-34.53],0.0008718293028376
ALCAM,CD166 antigen,Chapter II Neoplasms,Leiomyoma of uterus,15181,433,0.47 [0.30-0.74],0.0009895864688277
ALCAM,CD166 antigen,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24801,53,27.79 [11.56-66.84],1.1162607154718469e-13
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28408,292,2.52 [1.51-4.19],0.0003790046546885
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27216,60,14.51 [5.99-35.11],3.012678592621632e-09
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27860,2317,1.93 [1.61-2.32],1.624036265759593e-12
